replicate	time	result	x	y	cue_reached
67	0	True	4.638286220073787	500.0515760112705	-1
67	50	True	6.3970862646258775	500.42648536931296	-1
67	100	True	10.37631941216478	500.74824201511404	-1
67	150	True	15.182003596739793	501.01517440667357	-1
67	200	True	19.988146554863455	501.5327362407819	-1
67	250	True	24.768785926553175	502.35433549483315	-1
67	300	True	29.579696038337186	503.1577091582929	-1
67	350	True	34.419030483012214	503.81622293934095	-1
67	400	True	39.22366181560262	504.5818679101558	-1
67	450	True	44.02093262283363	505.5008613977376	-1
67	500	True	48.8259125140958	506.3587254185704	-1
67	550	True	53.604934364351166	507.2311573184242	-1
67	600	True	58.34444772219963	508.2310302849944	-1
67	650	True	63.010065363980125	509.3200001634115	-1
67	700	True	67.80036512456986	510.14191331132565	-1
67	750	True	72.60617927038255	510.78937527288303	-1
67	800	True	77.4282752813346	511.44388180260205	-1
67	850	True	82.18278769904629	512.1113064511458	-1
67	900	True	86.94320445758356	512.9953802820337	-1
67	950	True	91.67493692859453	513.964929177021	-1
67	1000	True	96.2087292888421	515.3593199903688	-1
67	1050	False	100.47003306198009	516.542353804985	-1
67	1050	False	100.47003306198009	516.542353804985	-1
98	0	True	5.276648259923593	499.77280750726624	-1
98	50	True	7.410740042276391	499.84976994545036	-1
98	100	True	11.747257420841573	500.1588741929308	-1
98	150	True	16.470878220138538	500.1456589712179	-1
98	200	True	21.288331959491117	499.72251737355043	-1
98	250	True	26.1163383521402	499.467432500481	-1
98	300	True	30.857755151175816	499.12962993301886	-1
98	350	True	35.60262005517427	498.5943687649265	-1
98	400	True	40.21173251236766	498.0639211003046	-1
98	450	False	44.68983913170998	497.6125922287241	-1
98	450	False	44.68983913170998	497.6125922287241	-1
90	0	True	5.180725459290374	499.66228464849917	-1
90	50	True	7.241741831590687	499.05271945534037	-1
90	100	True	11.789728414030021	499.0013991443507	-1
90	150	True	16.555176551404365	498.72614544835113	-1
90	200	True	21.388686688373234	498.524734329416	-1
90	250	True	26.19799080127894	498.07634698408856	-1
90	300	True	31.066308643894427	497.64047166633367	-1
90	350	True	35.915757355038075	497.2470942561833	-1
90	400	True	40.75659678356611	496.7203447706759	-1
90	450	True	45.58423373684859	496.3140146900451	-1
90	500	True	50.42384130512685	495.64618234714686	-1
90	550	True	55.263700553631125	495.07743765440995	-1
90	600	True	60.07499498722212	494.3134743138813	-1
90	650	True	64.85403631929998	493.6279077061741	-1
90	700	True	69.63191037312431	493.02845233489745	-1
90	750	True	74.34283458285114	492.216845634852	-1
90	800	False	78.93006688052375	491.2726103980336	-1
90	800	False	78.93006688052375	491.2726103980336	-1
99	0	True	4.824000739532898	500.5975465019321	-1
99	50	True	7.456974861480651	500.74724336582335	-1
99	100	True	12.037789355989908	500.6855896059444	-1
99	150	True	16.828976239448725	500.4179755752011	-1
99	200	True	21.601094573403028	500.3355966718337	-1
99	250	True	26.451069977811724	499.856919951238	-1
99	300	True	31.298450808084688	499.44849457160115	-1
99	350	True	36.18128446630496	499.23723693547083	-1
99	400	True	41.058052752958524	498.9674134384306	-1
99	450	True	45.860984709675215	498.5920658758625	-1
99	500	True	50.55233774752863	498.06732983590126	-1
99	550	False	55.02967825602721	497.64824004905046	-1
99	550	False	55.02967825602721	497.64824004905046	-1
96	0	True	5.026980950189974	499.79404865670915	-1
96	50	True	6.364674284468693	499.27832688497904	-1
96	100	True	9.78512016818656	499.2222459310958	-1
96	150	True	14.417179884360605	498.53346304277153	-1
96	200	True	19.149741761194775	498.10406327107506	-1
96	250	True	23.970238952511394	497.6828197828187	-1
96	300	True	28.78321189072748	497.3671503136193	-1
96	350	True	33.55372465376016	496.5693323892161	-1
96	400	True	38.395868367297325	496.0532613243729	-1
96	450	True	43.19004109133011	495.2062161521289	-1
96	500	True	47.90530168910718	494.41318534060724	-1
96	550	True	52.63718238162365	493.6414460792823	-1
96	600	True	57.27435401245172	492.854241058859	-1
96	650	True	61.758743222380936	492.10661077710336	-1
96	700	False	66.15423890281401	491.5284276545296	-1
96	700	False	66.15423890281401	491.5284276545296	-1
87	0	True	5.026246066020558	499.4822458477592	-1
87	50	True	5.755646727986201	498.30715626276054	-1
87	100	True	9.73187388497571	497.12032047109403	-1
87	150	True	14.420140891017644	497.06781504145016	-1
87	200	True	19.20089733052901	496.73783858277613	-1
87	250	True	24.05114562531347	496.3522218607291	-1
87	300	True	28.903320015819663	495.8282704337578	-1
87	350	True	33.72122110053936	495.1120011548201	-1
