replicate	time	result	x	y	cue_reached
0	0	True	5.488135039273245	502.15189366372397	-1
0	50	True	8.393385996277171	502.07964992844626	-1
0	100	False	12.713928666297756	502.0608976116144	-1
0	100	False	12.713928666297756	502.0608976116144	-1
8	0	True	4.647146535477747	499.98281267316304	-1
8	50	True	5.895612536366259	499.49470223837676	-1
8	100	True	9.686369674803988	499.2979495210491	-1
8	150	True	14.23634566716682	499.4959369261313	-1
8	200	True	18.907649086936193	499.5911534013259	-1
8	250	True	23.60536537177784	499.26637461635175	-1
8	300	True	28.300663518102198	498.8167596516472	-1
8	350	True	33.05327902809406	498.696107899502	-1
8	400	True	37.817090707631436	498.5445411251497	-1
8	450	True	42.58441370908668	498.352206670996	-1
8	500	True	47.369982575145016	498.08735519140663	-1
8	550	True	52.03473263352096	497.59909353152113	-1
8	600	True	56.79708899912366	497.1680061343045	-1
8	650	True	61.45126930507761	496.43880959492117	-1
8	700	True	66.14838890022928	496.0766083958468	-1
8	750	False	70.6758937940305	495.85875779896116	-1
8	750	False	70.6758937940305	495.85875779896116	-1
15	0	True	4.966675429522158	499.8481941259048	-1
15	50	True	7.714298436710691	500.03859315720285	-1
15	100	True	12.252738800630093	500.3085699075356	-1
15	150	True	16.830012737513666	500.22287317849987	-1
15	200	True	21.43726318958678	499.9868242940265	-1
15	250	True	26.151091897398725	499.9150749023102	-1
15	300	True	30.917089619818054	500.04907927856436	-1
15	350	True	35.62671537394523	500.5310403570744	-1
15	400	True	40.38737715178478	500.93858160774937	-1
15	450	True	45.16472810282129	501.14642074079404	-1
15	500	True	49.89627071835909	501.3606112850461	-1
15	550	True	54.64612362092099	501.4772621816144	-1
15	600	True	59.45294315923188	501.47555995353565	-1
15	650	True	64.16706069590212	501.9924671326257	-1
15	700	True	68.94983792653562	502.2553581997134	-1
15	750	True	73.75688696983809	502.5032952400788	-1
15	800	True	78.52122157240795	502.72254262685897	-1
15	850	True	83.26491956243405	503.0454545889627	-1
15	900	True	88.05086997608466	503.02418380863674	-1
15	950	True	92.7741243922608	502.9233130613115	-1
15	1000	False	97.38162277178577	502.8268253366877	-1
15	1000	False	97.38162277178577	502.8268253366877	-1
31	0	True	4.944427534733572	500.1062369949109	-1
31	50	True	6.833642194807956	499.9192077372	-1
31	100	True	10.729758298921533	500.07396378632404	-1
31	150	True	15.258458496078006	499.7148315175264	-1
31	200	True	19.962508670900405	500.0747274349411	-1
31	250	True	24.729075487060236	500.2228487883723	-1
31	300	True	29.518026302682493	500.42678728723286	-1
31	350	True	34.250127944986986	500.1593535639011	-1
31	400	True	39.04635758362145	500.24274285238994	-1
31	450	True	43.84874927061944	500.263744449191	-1
31	500	True	48.617958112709196	500.32932900972725	-1
31	550	True	53.42056279612481	500.02757922784224	-1
31	600	True	58.19866582835827	499.9165070857019	-1
31	650	True	62.97057870483399	499.8185715488551	-1
31	700	True	67.72220686896601	499.26397647798854	-1
31	750	True	72.53643523283408	498.8861586150802	-1
31	800	True	77.26084355621906	498.2747980743376	-1
31	850	True	82.02961767205169	497.7187924362972	-1
31	900	True	86.86222441884564	497.4015546445558	-1
31	950	True	91.68556650414757	497.03927888204873	-1
31	1000	True	96.4313165093438	496.1078831128561	-1
31	1050	True	101.11906952545158	495.1067021852624	-1
31	1100	True	105.75616944142885	493.7237345040653	-1
31	1150	True	110.33543767160626	492.2507138283433	-1
31	1200	True	114.8467221251488	490.5540442030394	-1
31	1250	True	119.09750398775378	488.36381693591187	-1
31	1300	True	123.41413181938448	486.5152186265033	-1
31	1350	False	127.79913860402844	485.1521311588674	-1
31	1350	False	127.79913860402844	485.1521311588674	-1
2	0	True	5.263849190327725	499.91597082432	-1
2	50	True	7.356361171422748	499.5444730365185	-1
2	100	True	11.776737760217241	498.7285775944532	-1
2	150	True	16.525503755885065	498.6542976012599	-1
2	200	True	21.256789971817835	498.62656599655946	-1
2	250	True	25.970030152848164	498.3922058449622	-1
2	300	True	30.69863144408587	498.03244403644777	-1
2	350	True	35.410689493652676	497.4854614681065	-1
2	400	True	40.1113996896094	496.778052233917	-1
2	450	True	44.82613927925183	496.630120461539	-1
2	500	True	49.59493462787075	496.33893015884576	-1
2	550	True	54.38795882402685	495.9209462281196	-1
2	600	True	59.17997597767244	495.45671830384816	-1
2	650	True	63.93362064482639	494.8368171777141	-1
2	700	True	68.69614674779429	494.42404053763994	-1
2	750	True	73.40623637206299	493.89870619459776	-1
2	800	True	78.19571595930422	493.5877041449007	-1
2	850	True	82.97172498397808	493.28531417092336	-1
2	900	True	87.7597321651785	493.45562282241065	-1
2	950	True	92.54481886508589	493.8619557195556	-1
2	1000	True	97.301895476357	493.80720725494956	-1
2	1050	True	102.04217990335312	493.97968547520264	-1
2	1100	True	106.79009783588681	494.32461375526924	-1
2	1150	True	111.56262454528829	494.5232406463835	-1
2	1200	True	116.31586016762444	495.0135625486307	-1
2	1250	True	121.13339211727798	495.25962218026814	-1
2	1300	True	125.79858152949166	496.3561578735523	-1
