alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.3249923434748062	1.0291424210035531	1.2458039833200907	0.3249923434750141	0.32499234347557493	5.4	-1.8471458095488444e-12
0.3249923434748062	1.0291424210035531	1.354134764478359	0.32499234350730644	0.32499234359497564	5.4	-2.887394479973771e-10
0.3249923434748062	1.0291424210035531	1.4624655456366278	0.32499234347465467	0.32499234347424577	5.4	1.3465251828533696e-12
0.3249923434748062	1.0291424210035531	1.5707963267948966	0.3249923434782545	0.3249923434875562	5.4	-3.063502966201078e-11
0.3249923434748062	1.137473202161822	-1.5707963267948966	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-1.4624655456366278	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.137473202161822	-1.354134764478359	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.137473202161822	-1.2458039833200902	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.137473202161822	-1.1374732021618217	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-1.029142421003553	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-0.9208116398452841	0.18833532762927374	-0.1883353276292738	5.400000000000002	5.400000000000001
0.3249923434748062	1.137473202161822	-0.8124808586870155	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-0.7041500775287467	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-0.5958192963704779	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.137473202161822	-0.48748851521220926	0.324992343474907	0.324992343475179	5.4	-8.958769169576436e-13
0.3249923434748062	1.137473202161822	-0.3791577340539405	0.32499234347474326	0.3249923434745734	5.4	5.592436347235529e-13
0.3249923434748062	1.137473202161822	-0.2708269528956717	0.3249923435177459	0.324992343633582	5.399999999999999	-3.815439671217755e-10
0.3249923434748062	1.137473202161822	-0.16249617173740294	0.3249923434084367	0.3249923432294053	5.400000000000002	5.896364689328576e-10
0.3249923434748062	1.137473202161822	-0.05416539057913439	0.32499234334550015	0.32499234299669716	5.4	1.1487852334812967e-09
0.3249923434748062	1.137473202161822	0.05416539057913439	0.3249923434833815	0.3249923435065131	5.400000000000001	-7.618465262584789e-11
0.3249923434748062	1.137473202161822	0.16249617173740316	0.32499234341109134	0.32499234323922044	5.4	5.66058273083348e-10
0.3249923434748062	1.137473202161822	0.27082695289567194	0.32499234350234363	0.3249923435766257	5.4	-2.446488090201685e-10
0.3249923434748062	1.137473202161822	0.3791577340539407	0.32499234334224947	0.3249923429846772	5.400000000000001	1.1776665853600516e-09
0.3249923434748062	1.137473202161822	0.48748851521220926	0.3249923434743312	0.32499234347304984	5.4	4.220091825578971e-12
0.3249923434748062	1.137473202161822	0.595819296370478	0.324992343517973	0.32499234363441504	5.400000000000001	-3.8350347424457616e-10
0.3249923434748062	1.137473202161822	0.7041500775287468	0.32499234353249007	0.32499234368809293	5.4	-5.124788598552332e-10
0.3249923434748062	1.137473202161822	0.8124808586870156	0.32499234347783185	0.3249923434859934	5.4	-2.6880206424848042e-11
0.3249923434748062	1.137473202161822	0.9208116398452844	0.3249923437732412	0.3249923445782836	5.399999999999994	-2.6514015758528657e-09
0.3249923434748062	1.137473202161822	1.0291424210035531	0.32499234362667107	0.32499234403632643	5.4	-1.3492035352866607e-09
0.3249923434748062	1.137473202161822	1.137473202161822	0.3249923434748584	0.32499234347499906	5.4	-4.632573418985322e-13
0.3249923434748062	1.137473202161822	1.2458039833200907	0.32499234339606436	0.32499234318365827	5.4	6.995613044319267e-10
0.3249923434748062	1.137473202161822	1.354134764478359	0.32499234321448733	0.3249923425112921	5.3999999999995305	2.3313058386914966e-09
0.3249923434748062	1.137473202161822	1.4624655456366278	0.3249923434836792	0.3249923435076142	5.4	-7.883000722378843e-11
0.3249923434748062	1.137473202161822	1.5707963267948966	0.32499234334015714	0.3249923429769413	5.4	1.1962543711100612e-09
0.3249923434748062	1.2458039833200907	-1.5707963267948966	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.2458039833200907	-1.4624655456366278	0.18833532762928445	-0.18833532762928476	5.400000000000701	5.4000000000007145
0.3249923434748062	1.2458039833200907	-1.354134764478359	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.2458039833200907	-1.2458039833200902	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.2458039833200907	-1.1374732021618217	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.2458039833200907	-1.029142421003553	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.2458039833200907	-0.9208116398452841	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.2458039833200907	-0.8124808586870155	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.2458039833200907	-0.7041500775287467	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.2458039833200907	-0.5958192963704779	0.3249923434726141	0.32499234346670075	5.4	1.9475599630031202e-11
0.3249923434748062	1.2458039833200907	-0.48748851521220926	0.3249923434750109	0.32499234347556294	5.4	-1.8182729785866905e-12
0.3249923434748062	1.2458039833200907	-0.3791577340539405	0.3249923434752834	0.3249923434765707	5.4	-4.239625990580192e-12
0.3249923434748062	1.2458039833200907	-0.2708269528956717	0.3249923434719972	0.32499234346441985	5.4	2.495597115286746e-11
0.3249923434748062	1.2458039833200907	-0.16249617173740294	0.32499234339427585	0.3249923431770453	5.4	7.154507645788508e-10
0.3249923434748062	1.2458039833200907	-0.05416539057913439	0.3249923437882238	0.32499234463366605	5.399999999999998	-2.7844718856543417e-09
0.3249923434748062	1.2458039833200907	0.05416539057913439	0.32499234347480677	0.3249923434748081	5.4	-4.535138773619137e-15
0.3249923434748062	1.2458039833200907	0.16249617173740316	0.32499234347483025	0.32499234347489475	5.4	-2.1292981434599796e-13
0.3249923434748062	1.2458039833200907	0.27082695289567194	0.32499234365844565	0.3249923441538128	5.399999999999999	-1.6314958304654783e-09
0.3249923434748062	1.2458039833200907	0.3791577340539407	0.324992343400506	0.3249923432000813	5.4	6.601006141903862e-10
0.3249923434748062	1.2458039833200907	0.48748851521220926	0.3249923434553518	0.32499234340287336	5.4	1.728380208512505e-10
0.3249923434748062	1.2458039833200907	0.595819296370478	0.324992343366453	0.32499234307416724	5.399999999999996	9.62643374729697e-10
0.3249923434748062	1.2458039833200907	0.7041500775287468	0.32499234348656586	0.3249923435182875	5.4	-1.0447556789563466e-10
0.3249923434748062	1.2458039833200907	0.8124808586870156	0.3249923434720991	0.3249923434657672	5.399999999999962	1.120066034049467e-11
0.3249923434748062	1.2458039833200907	0.9208116398452844	0.32499234347456035	0.3249923434738971	5.4	2.1842919661587448e-12
0.3249923434748062	1.2458039833200907	1.0291424210035531	0.3249923434756996	0.3249923434781094	5.4	-7.9368002405124e-12
0.3249923434748062	1.2458039833200907	1.137473202161822	0.3249923434747735	0.3249923434746854	5.4	2.9039041147056497e-13
0.3249923434748062	1.2458039833200907	1.2458039833200907	0.3249923436495431	0.3249923441208975	5.399999999999999	-1.552408333536198e-09
0.3249923434748062	1.2458039833200907	1.354134764478359	0.3249923434820862	0.3249923435017239	5.4	-6.467706397525677e-11
0.3249923434748062	1.2458039833200907	1.4624655456366278	0.3249923435234307	0.32499234365459545	5.4	-4.3199426132641314e-10
0.3249923434748062	1.2458039833200907	1.5707963267948966	0.32499234355901246	0.3249923437861585	5.4	-7.481079279183556e-10
0.3249923434748062	1.354134764478359	-1.5707963267948966	0.18833532762927366	-0.18833532762927369	5.399999999999994	5.399999999999994
0.3249923434748062	1.354134764478359	-1.4624655456366278	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.354134764478359	-1.354134764478359	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.354134764478359	-1.2458039833200902	0.18833532762927377	-0.1883353276292738	5.4	5.4
0.3249923434748062	1.354134764478359	-1.1374732021618217	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.354134764478359	-1.029142421003553	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.354134764478359	-0.9208116398452841	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.354134764478359	-0.8124808586870155	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.354134764478359	-0.7041500775287467	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.354134764478359	-0.5958192963704779	0.3249923434652875	0.32499234343961075	5.4	8.456657618389751e-11
0.3249923434748062	1.354134764478359	-0.48748851521220926	0.32499234347489103	0.32499234347511996	5.4	-7.538882984971723e-13
0.3249923434748062	1.354134764478359	-0.3791577340539405	0.32499234345891254	0.3249923434160394	5.4	1.4120316504128476e-10
0.3249923434748062	1.354134764478359	-0.2708269528956717	0.3249923433740024	0.3249923431020842	5.4	8.95564968251937e-10
0.3249923434748062	1.354134764478359	-0.16249617173740294	0.32499234345191264	0.32499234339015726	5.4	2.0339192472807937e-10
0.3249923434748062	1.354134764478359	-0.05416539057913439	0.3249923434830006	0.324992343505105	5.4	-7.2800879801231e-11
0.3249923434748062	1.354134764478359	0.05416539057913439	0.3249923433834932	0.32499234322137005	5.399999999999799	-1.544715753932111e-11
0.3249923434748062	1.354134764478359	0.16249617173740316	0.32499234351174344	0.32499234361138146	5.4	-3.281587504943481e-10
0.3249923434748062	1.354134764478359	0.27082695289567194	0.3249923434747967	0.32499234347477096	5.4	8.46762228957251e-14
0.3249923434748062	1.354134764478359	0.3791577340539407	0.32499234347072287	0.3249923434613242	5.399999999999898	1.477477348280774e-11
0.3249923434748062	1.354134764478359	0.48748851521220926	0.3249923434680417	0.32499234344979444	5.400000000000003	6.009814099322132e-11
0.3249923434748062	1.354134764478359	0.595819296370478	0.3249923434754096	0.3249923434770372	5.4	-5.360536576093334e-12
0.3249923434748062	1.354134764478359	0.7041500775287468	0.32499234343154026	0.32499234331483046	5.4	3.843848451686176e-10
0.3249923434748062	1.354134764478359	0.8124808586870156	0.3249923434846691	0.3249923435112744	5.4	-8.762450128501217e-11
0.3249923434748062	1.354134764478359	0.9208116398452844	0.32499234345803735	0.32499234341280336	5.4	1.4897855827249598e-10
0.3249923434748062	1.354134764478359	1.0291424210035531	0.324992343511058	0.32499234360884727	5.4	-3.220697066283219e-10
0.3249923434748062	1.354134764478359	1.137473202161822	0.3249923432637132	0.32499234269429045	5.4	1.8753995868765763e-09
0.3249923434748062	1.354134764478359	1.2458039833200907	0.32499234359160883	0.3249923439066836	5.400000000000002	-1.0377012972032414e-09
0.3249923434748062	1.354134764478359	1.354134764478359	0.3249923434746953	0.32499234347439604	5.4	9.855620055210465e-13
0.3249923434748062	1.354134764478359	1.4624655456366278	0.3249923434812326	0.3249923434985681	5.4	-5.709419377150259e-11
0.3249923434748062	1.354134764478359	1.5707963267948966	0.3249923435070195	0.32499234359391477	5.4	-2.861904561329221e-10
0.3249923434748062	1.4624655456366278	-1.5707963267948966	0.18833532762927374	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.4624655456366278	-1.4624655456366278	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.4624655456366278	-1.354134764478359	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.4624655456366278	-1.2458039833200902	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.4624655456366278	-1.1374732021618217	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.4624655456366278	-1.029142421003553	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.4624655456366278	-0.9208116398452841	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.4624655456366278	-0.8124808586870155	0.1883353276292738	-0.1883353276292738	5.400000000000002	5.400000000000002
0.3249923434748062	1.4624655456366278	-0.7041500775287467	0.3249923434581609	0.3249923434132601	5.4	1.478810106533729e-10
0.3249923434748062	1.4624655456366278	-0.5958192963704779	0.3249923436550802	0.3249923441413696	5.400000000000001	-1.601597942568876e-09
0.3249923434748062	1.4624655456366278	-0.48748851521220926	0.3249923434914075	0.3249923435363297	5.399999999999961	-1.4935322191950764e-10
0.3249923434748062	1.4624655456366278	-0.3791577340539405	0.32499234349386913	0.3249923435452915	5.4	-1.6935986535735243e-10
0.3249923434748062	1.4624655456366278	-0.2708269528956717	0.3249923434902822	0.3249923435320289	5.4	-1.3749282737637425e-10
0.3249923434748062	1.4624655456366278	-0.16249617173740294	0.3249923435058752	0.3249923435896836	5.4	-2.760238770612177e-10
0.3249923434748062	1.4624655456366278	-0.05416539057913439	0.32499234350133216	0.3249923435728856	5.4	-2.356621576713314e-10
0.3249923434748062	1.4624655456366278	0.05416539057913439	0.32499234347478706	0.3249923434747355	5.4	1.6983994692115488e-13
0.3249923434748062	1.4624655456366278	0.16249617173740316	0.3249923434750513	0.32499234347571254	5.4	-2.177553916018219e-12
0.3249923434748062	1.4624655456366278	0.27082695289567194	0.32499234347476935	0.3249923434746696	5.4	3.2823721876971025e-13
0.3249923434748062	1.4624655456366278	0.3791577340539407	0.3249923434974733	0.3249923435586178	5.4	-2.0138001070661736e-10
0.3249923434748062	1.4624655456366278	0.48748851521220926	0.32499234348924155	0.32499234352818096	5.4	-1.2824746460211984e-10
0.3249923434748062	1.4624655456366278	0.595819296370478	0.32499234347514044	0.324992343476042	5.4	-2.969390045809802e-12
0.3249923434748062	1.4624655456366278	0.7041500775287468	0.324992343380888	0.3249923431275373	5.399999999999995	8.344777776826312e-10
0.3249923434748062	1.4624655456366278	0.8124808586870156	0.3249923434751214	0.3249923434759716	5.4	-2.8003018618509738e-12
0.3249923434748062	1.4624655456366278	0.9208116398452844	0.3249923434571379	0.3249923434094649	5.4	1.5713853676543806e-10
0.3249923434748062	1.4624655456366278	1.0291424210035531	0.32499234347497413	0.3249923434754271	5.4	-1.4918073072414357e-12
0.3249923434748062	1.4624655456366278	1.137473202161822	0.3249923434746662	0.3249923434742888	5.4	1.243273280470799e-12
0.3249923434748062	1.4624655456366278	1.2458039833200907	0.32499234349377937	0.32499234354496004	5.3999999999999995	-1.6856332624676918e-10
0.3249923434748062	1.4624655456366278	1.354134764478359	0.3249923434750179	0.32499234347558864	5.4	-1.8800742472489e-12
0.3249923434748062	1.4624655456366278	1.4624655456366278	0.3249923436262936	0.3249923440349315	5.400000000000003	-1.3458519189339037e-09
0.3249923434748062	1.4624655456366278	1.5707963267948966	0.3249923435545612	0.3249923437697005	5.4	-7.085628065677797e-10
0.3249923434748062	1.5707963267948966	-1.5707963267948966	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.5707963267948966	-1.4624655456366278	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.5707963267948966	-1.354134764478359	0.18833532762927369	-0.18833532762927369	5.399999999999994	5.399999999999994
0.3249923434748062	1.5707963267948966	-1.2458039833200902	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.5707963267948966	-1.1374732021618217	0.18833532762927377	-0.18833532762927377	5.4	5.4
0.3249923434748062	1.5707963267948966	-1.029142421003553	0.18833532762927377	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.5707963267948966	-0.9208116398452841	0.18833532762927374	-0.18833532762927374	5.4	5.4
0.3249923434748062	1.5707963267948966	-0.8124808586870155	0.3249923438188202	0.3249923447467981	5.399999999999998	-3.0563033545376425e-09
0.3249923434748062	1.5707963267948966	-0.7041500775287467	0.3249923435163562	0.3249923436284373	5.4	-3.691402006308171e-10
0.3249923434748062	1.5707963267948966	-0.5958192963704779	0.3249923434745664	0.32499234347391953	5.4	2.1305893115692644e-12
0.3249923434748062	1.5707963267948966	-0.48748851521220926	0.3249923434760389	0.32499234347936395	5.4	-1.095108898334338e-11
0.3249923434748062	1.5707963267948966	-0.3791577340539405	0.32499234326782606	0.32499234270949534	5.3999999999999995	1.838865246559865e-09
0.3249923434748062	1.5707963267948966	-0.2708269528956717	0.32499234347487316	0.3249923434750537	5.4	-5.947139906748304e-13
0.3249923434748062	1.5707963267948966	-0.16249617173740294	0.3249923434749249	0.3249923434752452	5.4	-1.0546983628166004e-12
0.3249923434748062	1.5707963267948966	-0.05416539057913439	0.32499234345998707	0.3249923434200123	5.4	1.3165700588604292e-10
0.3249923434748062	1.5707963267948966	0.05416539057913439	0.32499234347869077	0.3249923434891694	5.4	-3.451144833741854e-11
0.3249923434748062	1.5707963267948966	0.16249617173740316	0.32499234337907273	0.3249923431208321	5.3999999999999995	8.505182534943391e-10
