alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	6	12	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.054165390579134366	-1.3463968515384828	0.2243994752564138	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.3463968515384828	0.4487989505128276	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.3463968515384828	0.6731984257692414	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.3463968515384828	0.8975979010256552	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-1.3463968515384828	1.121997376282069	0.015930159665445646	-0.01593015966544564	9.999999999999993	9.999999999999995
0.054165390579134366	-1.3463968515384828	1.3463968515384828	0.01593015966544564	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	-1.3463968515384828	1.5707963267948966	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-1.121997376282069	-1.5707963267948966	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	-1.3463968515384828	0.01593015966544565	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-1.121997376282069	-1.121997376282069	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	-0.8975979010256552	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-1.121997376282069	-0.6731984257692414	0.015930159665445642	-0.01593015966544565	9.999999999999993	9.999999999999995
0.054165390579134366	-1.121997376282069	-0.4487989505128276	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-1.121997376282069	-0.2243994752564138	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	0.0	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	0.2243994752564138	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-1.121997376282069	0.4487989505128276	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	0.6731984257692414	0.015930159665445646	-0.01593015966544565	9.999999999999993	9.999999999999995
0.054165390579134366	-1.121997376282069	0.8975979010256552	0.01593015966544566	-0.015930159665445663	10.000000000000005	10.000000000000005
0.054165390579134366	-1.121997376282069	1.121997376282069	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-1.121997376282069	1.3463968515384828	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-1.121997376282069	1.5707963267948966	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	-0.8975979010256552	-1.5707963267948966	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	-1.3463968515384828	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-0.8975979010256552	-1.121997376282069	0.015930159665445656	-0.015930159665445656	10.000000000000004	10.000000000000004
0.054165390579134366	-0.8975979010256552	-0.8975979010256552	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	-0.6731984257692414	0.015930159665445642	-0.01593015966544565	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	-0.4487989505128276	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-0.8975979010256552	-0.2243994752564138	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	0.0	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-0.8975979010256552	0.2243994752564138	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	0.4487989505128276	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	0.8975979010256552	0.01593015966544564	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.8975979010256552	1.121997376282069	0.015930159665445653	-0.015930159665445656	10.000000000000004	10.000000000000004
0.054165390579134366	-0.8975979010256552	1.3463968515384828	0.015930159665445642	-0.01593015966544564	9.999999999999995	9.999999999999993
0.054165390579134366	-0.8975979010256552	1.5707963267948966	0.01593015966544565	-0.01593015966544564	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	-1.5707963267948966	0.01593015966544565	-0.01593015966544565	9.999999999999995	9.999999999999993
0.054165390579134366	-0.6731984257692414	-1.3463968515384828	0.01593015966544565	-0.01593015966544564	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	-1.121997376282069	0.015930159665445635	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-0.6731984257692414	-0.8975979010256552	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	-0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	-0.4487989505128276	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	-0.2243994752564138	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	0.0	0.015930159665445646	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	-0.6731984257692414	0.2243994752564138	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-0.6731984257692414	0.4487989505128276	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	-0.6731984257692414	0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	0.8975979010256552	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-0.6731984257692414	1.121997376282069	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-0.6731984257692414	1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.6731984257692414	1.5707963267948966	0.015930159664650403	-0.015930159664596336	9.999999999280183	9.999999999266407
0.054165390579134366	-0.4487989505128276	-1.5707963267948966	0.015930159665445646	-0.01593015966544564	9.999999999999993	9.999999999999993
0.054165390579134366	-0.4487989505128276	-1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-0.4487989505128276	-1.121997376282069	0.015930159665445642	-0.01593015966544564	9.999999999999995	9.999999999999995
0.054165390579134366	-0.4487989505128276	-0.8975979010256552	0.01593015966544564	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.4487989505128276	-0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999995
0.054165390579134366	-0.4487989505128276	-0.4487989505128276	0.015930159665445646	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	-0.4487989505128276	-0.2243994752564138	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-0.4487989505128276	0.0	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-0.4487989505128276	0.2243994752564138	0.015930159665445646	-0.015930159665445646	9.999999999999991	9.999999999999993
0.054165390579134366	-0.4487989505128276	0.4487989505128276	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.4487989505128276	0.6731984257692414	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-0.4487989505128276	0.8975979010256552	0.01593015966544564	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	-0.4487989505128276	1.121997376282069	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.4487989505128276	1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.4487989505128276	1.5707963267948966	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.2243994752564138	-1.5707963267948966	0.01593015966544564	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.2243994752564138	-1.3463968515384828	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.2243994752564138	-1.121997376282069	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	-0.2243994752564138	-0.8975979010256552	0.015930159665445642	-0.01593015966544564	9.999999999999995	9.999999999999995
0.054165390579134366	-0.2243994752564138	-0.6731984257692414	0.015930159665445642	-0.01593015966544565	9.999999999999995	9.999999999999993
0.054165390579134366	-0.2243994752564138	-0.4487989505128276	0.015930159665445646	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	-0.2243994752564138	-0.2243994752564138	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	-0.2243994752564138	0.0	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	-0.2243994752564138	0.2243994752564138	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	-0.2243994752564138	0.4487989505128276	0.015930159665447877	-0.015930159665447908	10.000000000001975	10.000000000001982
0.054165390579134366	-0.2243994752564138	0.6731984257692414	0.015930159665445653	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	-0.2243994752564138	0.8975979010256552	0.015930159665445646	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	-0.2243994752564138	1.121997376282069	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	-0.2243994752564138	1.3463968515384828	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	-0.2243994752564138	1.5707963267948966	0.01593015966544564	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	-1.5707963267948966	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	-1.3463968515384828	0.01593015966544564	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	-1.121997376282069	0.015930159665445642	-0.01593015966544564	9.999999999999993	9.999999999999995
0.054165390579134366	0.0	-0.8975979010256552	0.01593015966544564	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	-0.6731984257692414	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	0.0	-0.4487989505128276	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	-0.2243994752564138	0.015930159665445642	-0.01593015966544564	9.999999999999995	9.999999999999995
0.054165390579134366	0.0	0.0	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	0.2243994752564138	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	0.4487989505128276	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	0.6731984257692414	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	0.8975979010256552	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	1.121997376282069	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.0	1.5707963267948966	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	-1.5707963267948966	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	-1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	0.2243994752564138	-1.121997376282069	0.015930159665445642	-0.01593015966544564	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	-0.8975979010256552	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	-0.6731984257692414	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	0.2243994752564138	-0.4487989505128276	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	0.2243994752564138	-0.2243994752564138	0.01593015966544564	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	0.0	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	0.2243994752564138	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	0.4487989505128276	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	0.2243994752564138	0.6731984257692414	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	0.8975979010256552	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	1.121997376282069	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.2243994752564138	1.5707963267948966	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	-1.5707963267948966	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	-1.3463968515384828	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	0.4487989505128276	-1.121997376282069	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	-0.8975979010256552	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	-0.6731984257692414	0.015930159665445646	-0.01593015966544564	9.999999999999995	9.999999999999995
0.054165390579134366	0.4487989505128276	-0.4487989505128276	0.015930159665445663	-0.015930159665445663	10.000000000000009	10.000000000000009
0.054165390579134366	0.4487989505128276	-0.2243994752564138	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	0.0	0.015930159665838543	-0.015930159665836535	10.000000000346564	10.00000000034605
0.054165390579134366	0.4487989505128276	0.2243994752564138	0.015930159665445642	-0.01593015966544565	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	0.4487989505128276	0.01593015966544564	-0.01593015966544565	9.999999999999995	9.999999999999993
0.054165390579134366	0.4487989505128276	0.6731984257692414	0.01593015966544564	-0.01593015966544565	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	0.8975979010256552	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	0.4487989505128276	1.121997376282069	0.015930159665445646	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	0.4487989505128276	1.3463968515384828	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.4487989505128276	1.5707963267948966	0.015930159665445667	-0.015930159665445667	10.000000000000012	10.000000000000012
0.054165390579134366	0.6731984257692414	-1.5707963267948966	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	-1.3463968515384828	0.015930159665445642	-0.015930159665445646	9.999999999999995	9.999999999999993
0.054165390579134366	0.6731984257692414	-1.121997376282069	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	-0.8975979010256552	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	0.6731984257692414	-0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	-0.4487989505128276	0.015930159665445646	-0.015930159665445646	9.999999999999995	9.999999999999995
0.054165390579134366	0.6731984257692414	-0.2243994752564138	0.015930159665445642	-0.015930159665445642	9.999999999999995	9.999999999999993
0.054165390579134366	0.6731984257692414	0.0	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999995
0.054165390579134366	0.6731984257692414	0.2243994752564138	0.01593015966544565	-0.01593015966544564	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	0.4487989505128276	0.015930159665445646	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	0.6731984257692414	0.015930159665445646	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	0.8975979010256552	0.015930159665445642	-0.015930159665445646	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	1.121997376282069	0.015930159665445642	-0.015930159665445642	9.999999999999993	9.999999999999993
0.054165390579134366	0.6731984257692414	1.3463968515384828	0.01593015966544564	-0.015930159665445642	9.999999999999995	9.999999999999995
0.054165390579134366	0.6731984257692414	1.5707963267948966	0.015930159665445656	-0.01593015966544566	10.000000000000007	10.000000000000007
