alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	4	3	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.4083001550574936	0.0	-0.6731984257692414	-2.9170359031915717e-12	2.706535465782346e-12	-1.7081701504425608e-11	-1.7081682625103244e-11
1.4083001550574936	0.0	-0.4487989505128276	5.238895047152292e-13	-3.0885774534253005e-13	2.5294768415221205e-12	2.5294777168965297e-12
1.4083001550574936	0.0	-0.2243994752564138	2.086526959213386e-10	-2.087266069923603e-10	1.2677957500278115e-09	1.2677957500278115e-09
1.4083001550574936	0.0	0.0	-3.449031225030525e-11	3.448468438580931e-11	-2.0951253834209338e-10	-2.0951253834209338e-10
1.4083001550574936	0.0	0.2243994752564138	2.3088984611651508e-11	6.545656179505409e-11	-1.2869214182493465e-10	-1.2869214182493465e-10
1.4083001550574936	0.0	0.4487989505128276	-2.366356663456662e-12	2.2378586779881293e-12	-1.3985366239503915e-11	-1.3985375066044447e-11
1.4083001550574936	0.0	0.6731984257692414	6.31882912042785e-11	-6.33650722574153e-11	3.844092947414106e-10	3.8440882304152816e-10
1.4083001550574936	0.0	0.8975979010256552	4.477193699763442e-11	-4.4776958009452595e-11	2.720050741693785e-10	2.7200482203211875e-10
1.4083001550574936	0.0	1.121997376282069	5.4861725838312865e-12	5.287478809199399e-12	6.035348845830987e-13	6.035348856763429e-13
1.4083001550574936	0.0	1.3463968515384828	2.4287769854019835e-08	2.428691560053149e-08	2.59480760599362e-12	2.5948069945173486e-12
1.4083001550574936	0.0	1.5707963267948966	0.0006601338704463872	0.0006601344813665397	-1.8558862485632172e-09	-1.8554722456260376e-09
1.4083001550574936	0.2243994752564138	-1.5707963267948966	-0.17825326000415706	-0.17825326156758456	4.6829049662094924e-09	4.976560040005778e-09
1.4083001550574936	0.2243994752564138	-1.3463968515384828	-0.11994478610342547	-0.11994478619698937	2.8054681461139226e-10	2.9220009457602526e-10
1.4083001550574936	0.2243994752564138	-1.121997376282069	-0.03424181059421443	-0.034241810529434494	-1.9575280847420113e-10	-1.980307842077664e-10
1.4083001550574936	0.2243994752564138	-0.8975979010256552	-1.200350954026135e-09	-1.2013670313470162e-09	3.0863499937868664e-12	3.0863494863413423e-12
1.4083001550574936	0.2243994752564138	-0.6731984257692414	8.36645173155651e-10	-8.356192670240677e-10	5.07952896397729e-09	5.079530463196838e-09
1.4083001550574936	0.2243994752564138	-0.4487989505128276	2.3865529667614886e-11	-2.3888670262941985e-11	1.450541048220089e-10	1.450541048220089e-10
1.4083001550574936	0.2243994752564138	-0.2243994752564138	-7.44080642822357e-10	7.264567158059623e-10	-4.466777802488887e-09	-4.466777802488887e-09
1.4083001550574936	0.2243994752564138	0.0	2.0870696339795846e-10	-2.0876432896107037e-10	1.2680755563434619e-09	1.2680755563434619e-09
1.4083001550574936	0.2243994752564138	0.2243994752564138	1.2520641329546679e-10	-1.1931095572978344e-10	7.427255521283732e-10	7.427255498843147e-10
1.4083001550574936	0.2243994752564138	0.4487989505128276	-3.1602131274143387e-10	3.3995956120342727e-10	-1.9925593078425955e-09	-1.9925584162525753e-09
1.4083001550574936	0.2243994752564138	0.6731984257692414	3.5875184449408725e-13	-2.5566852528756953e-13	1.8663249576324275e-12	1.8663217608391807e-12
1.4083001550574936	0.2243994752564138	0.8975979010256552	1.414296940469323e-10	-1.3876409641993246e-10	8.510927406299167e-10	8.510927408266426e-10
1.4083001550574936	0.2243994752564138	1.121997376282069	2.0535857244831552e-09	1.8468463100995278e-09	6.279739654671592e-10	6.279738736513471e-10
1.4083001550574936	0.2243994752564138	1.3463968515384828	1.0096870120116856e-05	1.0096662051319557e-05	6.320129850380348e-10	6.320109170538051e-10
1.4083001550574936	0.2243994752564138	1.5707963267948966	0.09826360804250142	0.09826360804254204	-1.2612072487995336e-13	-1.2199253441261644e-13
1.4083001550574936	0.4487989505128276	-1.5707963267948966	-0.18169083880878742	-0.18169083885110354	1.2675460445152375e-10	1.3486466653440343e-10
1.4083001550574936	0.4487989505128276	-1.3463968515384828	-0.11933610305085346	-0.11933610262510823	-1.2766138450697982e-09	-1.3293644177153527e-09
1.4083001550574936	0.4487989505128276	-1.121997376282069	-0.03251709860070919	-0.03251709860170734	3.0168670937383048e-12	3.0502037255224152e-12
1.4083001550574936	0.4487989505128276	-0.8975979010256552	-9.294042962584661e-10	-9.288876482599816e-10	-1.5693252454503998e-12	-1.5693243443065808e-12
1.4083001550574936	0.4487989505128276	-0.6731984257692414	-6.914660109697484e-12	7.070777253784168e-12	-4.248097877760801e-11	-4.248095087016527e-11
1.4083001550574936	0.4487989505128276	-0.4487989505128276	4.51714753926835e-12	-4.582853471870004e-12	2.7641502198072633e-11	2.7641502198072633e-11
1.4083001550574936	0.4487989505128276	-0.2243994752564138	-6.452791571674536e-11	6.473551610009525e-11	-3.9263959334413264e-10	-3.9263959334413264e-10
1.4083001550574936	0.4487989505128276	0.0	4.819098033479429e-10	-4.808826491339132e-10	2.924504341993636e-09	2.9245042540748783e-09
1.4083001550574936	0.4487989505128276	0.2243994752564138	-3.3478240450396653e-11	3.345209387457501e-11	-2.033018678395599e-10	-2.03301867710409e-10
1.4083001550574936	0.4487989505128276	0.4487989505128276	-8.787448794253344e-12	8.748660889861499e-12	-5.326643645346063e-11	-5.326611262937992e-11
1.4083001550574936	0.4487989505128276	0.6731984257692414	-6.157085750765206e-11	6.356032747850175e-11	-3.800878062696206e-10	-3.8008779208463675e-10
1.4083001550574936	0.4487989505128276	0.8975979010256552	1.1422251825577071e-09	7.31639582971832e-11	3.247286453607657e-09	3.2472856834831174e-09
1.4083001550574936	0.4487989505128276	1.121997376282069	9.77598419073362e-07	9.776940742440705e-07	-2.905540000982145e-10	-2.9055391147583465e-10
1.4083001550574936	0.4487989505128276	1.3463968515384828	0.004751847054598346	0.004751846946570796	3.2840216009651526e-10	3.278761556900315e-10
1.4083001550574936	0.4487989505128276	1.5707963267948966	0.272348741830338	0.27234874162661865	6.741798169366808e-10	6.135599092136245e-10
1.4083001550574936	0.6731984257692414	-1.5707963267948966	-0.193910060835952	-0.1939100610286508	5.773578772144151e-10	6.16926231218666e-10
1.4083001550574936	0.6731984257692414	-1.3463968515384828	-0.1255064390254395	-0.12550643902761233	6.51356521717541e-12	6.797058905174494e-12
1.4083001550574936	0.6731984257692414	-1.121997376282069	-0.033466139175599124	-0.03346613997685327	2.42149135550583e-09	2.449027107438845e-09
1.4083001550574936	0.6731984257692414	-0.8975979010256552	-7.469650629743467e-10	-6.451966826780807e-10	-3.09122920480954e-10	-3.091229232348833e-10
1.4083001550574936	0.6731984257692414	-0.6731984257692414	-5.820950625641263e-13	3.874315448686303e-13	-2.9449448109335644e-12	-2.9449448109335644e-12
1.4083001550574936	0.6731984257692414	-0.4487989505128276	-3.838847882266535e-11	3.85079298868431e-11	-2.3357396991729037e-10	-2.3357396993022365e-10
1.4083001550574936	0.6731984257692414	-0.2243994752564138	1.310680469986746e-10	-1.309639768986211e-10	7.959261256040318e-10	7.959261259022352e-10
1.4083001550574936	0.6731984257692414	0.0	1.1735363413661424e-12	-8.032258528353117e-13	6.004453934134686e-12	6.004414232064085e-12
1.4083001550574936	0.6731984257692414	0.2243994752564138	1.381711724252364e-10	-1.3812283502206445e-10	8.392471352976534e-10	8.392470446409732e-10
1.4083001550574936	0.6731984257692414	0.4487989505128276	2.482851174365331e-10	-2.398614550976731e-10	1.4827524860727843e-09	1.4827521667266606e-09
1.4083001550574936	0.6731984257692414	0.6731984257692414	1.1374849214379618e-09	8.9673474903861e-10	7.312821626931511e-10	7.312821529758923e-10
1.4083001550574936	0.6731984257692414	0.8975979010256552	5.635441603551254e-07	5.63567460205642e-07	-7.077363819971785e-11	-7.077365179526009e-11
1.4083001550574936	0.6731984257692414	1.121997376282069	0.0007651838575816619	0.0007651835302431332	9.94424228542902e-10	9.941675178757748e-10
1.4083001550574936	0.6731984257692414	1.3463968515384828	0.1900971344602362	0.19009713488768412	-1.3665227351452956e-09	-1.2805840324264033e-09
1.4083001550574936	0.6731984257692414	1.5707963267948966	0.37065932370344024	0.3706593238582312	-5.39673971559608e-10	-4.734201472210807e-10
1.4083001550574936	0.8975979010256552	-1.5707963267948966	-0.2170557030857601	-0.21705570305216734	-1.0073881263875421e-10	-1.0852275749097853e-10
1.4083001550574936	0.8975979010256552	-1.3463968515384828	-0.13995893169024615	-0.13995893167767853	-3.765518381801211e-11	-3.948965424233066e-11
1.4083001550574936	0.8975979010256552	-1.121997376282069	-0.037514724503896556	-0.037514724955838484	1.3650934911240805e-09	1.3825092071564695e-09
1.4083001550574936	0.8975979010256552	-0.8975979010256552	-1.0135730804504112e-11	1.0210083753565909e-11	-6.180071441265485e-11	-6.180071441265485e-11
1.4083001550574936	0.8975979010256552	-0.6731984257692414	1.1942889744464258e-09	6.940706678565338e-10	1.5194200484158304e-09	1.5194197920648498e-09
1.4083001550574936	0.8975979010256552	-0.4487989505128276	8.119776112460827e-10	1.0459065577783541e-09	-7.105622863451076e-10	-7.105622798217654e-10
1.4083001550574936	0.8975979010256552	-0.2243994752564138	1.2013192001288171e-09	1.2003016229867342e-09	3.0909057651028116e-12	3.090906497239617e-12
1.4083001550574936	0.8975979010256552	0.0	2.1741695454764144e-09	2.0794847687913682e-09	2.876063899895585e-10	2.876064031853405e-10
1.4083001550574936	0.8975979010256552	0.2243994752564138	7.702179568131045e-09	7.606698309223611e-09	2.90025689154252e-10	2.9002570626541147e-10
1.4083001550574936	0.8975979010256552	0.4487989505128276	1.1326310264416914e-07	1.1330236790243835e-07	-1.1926881859009922e-10	-1.1926877650543063e-10
1.4083001550574936	0.8975979010256552	0.6731984257692414	7.85981522991009e-06	7.85916740473193e-06	1.967780623066748e-09	1.9677756949783406e-09
1.4083001550574936	0.8975979010256552	0.8975979010256552	0.0018280772724785566	0.0018280776318758635	-1.0920135057058746e-09	-1.091339570731344e-09
1.4083001550574936	0.8975979010256552	1.121997376282069	0.16285025747731524	0.16285025758208346	-3.3169227207445e-10	-3.1379400074811067e-10
1.4083001550574936	0.8975979010256552	1.3463968515384828	0.3299414159676143	0.32994141632944407	-1.2327146292584919e-09	-1.0982836264035815e-09
1.4083001550574936	0.8975979010256552	1.5707963267948966	0.452247809900519	0.4522478099133079	-4.7018918022373586e-11	-3.992281352180852e-11
1.4083001550574936	1.121997376282069	-1.5707963267948966	-0.1396608717664455	-0.13966087195765617	5.729121889439438e-10	6.007614103371063e-10
1.4083001550574936	1.121997376282069	-1.3463968515384828	-0.09983401247200413	-0.09983401247310254	3.2973621675407825e-12	3.41078619058062e-12
1.4083001550574936	1.121997376282069	-1.121997376282069	1.7241215471773e-13	4.360377833172592e-14	3.912553219314407e-13	3.912553219314407e-13
1.4083001550574936	1.121997376282069	-0.8975979010256552	0.037514723635933875	0.03751472357716025	1.797907525893607e-10	1.7752596946372247e-10
1.4083001550574936	1.121997376282069	-0.6731984257692414	0.03346613967069028	0.033466139670404856	8.723826917848365e-13	8.625766920264932e-13
1.4083001550574936	1.121997376282069	-0.4487989505128276	0.032517098126181435	0.0325170988144229	-2.103200999698083e-09	-2.0802199490881025e-09
1.4083001550574936	1.121997376282069	-0.2243994752564138	0.03424180997464592	0.03424180985306485	3.7167061089002483e-10	3.673948770700281e-10
1.4083001550574936	1.121997376282069	0.0	0.039412497564520005	0.03941249756410767	1.2618806032175068e-12	1.245180319402885e-12
1.4083001550574936	1.121997376282069	0.2243994752564138	0.05084418984105763	0.050844189875122466	-1.0450416542429544e-10	-1.0272337546835218e-10
1.4083001550574936	1.121997376282069	0.4487989505128276	0.07672788918454544	0.0767278894847544	-9.266039168929961e-10	-9.028551801030411e-10
1.4083001550574936	1.121997376282069	0.6731984257692414	0.13467068321662282	0.13467068330633739	-2.814317997740738e-10	-2.6884655586159134e-10
1.4083001550574936	1.121997376282069	0.8975979010256552	0.2254160520993542	0.22541605175852825	1.1048185809924118e-09	1.0225433783206416e-09
1.4083001550574936	1.121997376282069	1.121997376282069	0.32190528127671364	0.3219052812567125	6.78490107339244e-11	6.063214665696229e-11
1.4083001550574936	1.121997376282069	1.3463968515384828	0.41771745761242873	0.41771745791110754	-1.0724761640665711e-09	-9.235344548224066e-10
1.4083001550574936	1.121997376282069	1.5707963267948966	0.518878414392848	0.5188784143955786	-1.0561131226242792e-11	-8.714720256303451e-12
1.4083001550574936	1.3463968515384828	-1.5707963267948966	-0.03474067515145101	-0.03474067487253909	-8.427634443586175e-10	-8.527144810224866e-10
1.4083001550574936	1.3463968515384828	-1.3463968515384828	1.8639116628372308e-10	-1.8637898290315676e-10	1.1322946450213817e-09	1.1322946450213817e-09
1.4083001550574936	1.3463968515384828	-1.121997376282069	0.09983401347846896	0.09983401357354361	-2.9522623235836827e-10	-2.8540671118072265e-10
1.4083001550574936	1.3463968515384828	-0.8975979010256552	0.13995893062638623	0.139958930626914	-1.6583074148943336e-12	-1.581271083052985e-12
1.4083001550574936	1.3463968515384828	-0.6731984257692414	0.12550643902748243	0.1255064390253879	6.552086144379691e-12	6.278783947213651e-12
1.4083001550574936	1.3463968515384828	-0.4487989505128276	0.11933610268671688	0.11933610275475232	-2.1243660769086534e-10	-2.0400692322170293e-10
1.4083001550574936	1.3463968515384828	-0.2243994752564138	0.11994478655480673	0.11994478615692619	1.2425815239510017e-09	1.1930260310183585e-09
1.4083001550574936	1.3463968515384828	0.0	0.12746810702018474	0.12746810699184258	8.871200930225986e-11	8.495473435066462e-11
1.4083001550574936	1.3463968515384828	0.2243994752564138	0.1436706062918551	0.14367060628346556	2.6393368561818155e-11	2.5135161270726047e-11
1.4083001550574936	1.3463968515384828	0.4487989505128276	0.17223148542435232	0.1722314853990459	8.038051076897112e-11	7.57960443926453e-11
1.4083001550574936	1.3463968515384828	0.6731984257692414	0.21807544594528283	0.21807544600828493	-2.0361500998517875e-10	-1.889424189362221e-10
1.4083001550574936	1.3463968515384828	0.8975979010256552	0.28323439264588235	0.28323439287054664	-7.473508322691218e-10	-6.774622827015218e-10
1.4083001550574936	1.3463968515384828	1.121997376282069	0.3632652938788439	0.36326529379861555	2.7849804564914715e-10	2.4500526623916165e-10
1.4083001550574936	1.3463968515384828	1.3463968515384828	0.45340207806918614	0.45340207806907457	4.1051365349751115e-13	3.4839088345200795e-13
1.4083001550574936	1.3463968515384828	1.5707963267948966	0.5553748000861954	0.5553748001938325	-4.2933418820583125e-10	-3.484542480415046e-10
1.4083001550574936	1.5707963267948966	-1.5707963267948966	-9.225596472862669e-11	-1.1434594970794381e-11	-2.4549609301492174e-10	-2.4549609301492174e-10
1.4083001550574936	1.5707963267948966	-1.3463968515384828	0.03474067537104784	0.03474067537280241	-5.364239420185864e-12	-5.301626741484864e-12
1.4083001550574936	1.5707963267948966	-1.121997376282069	0.13966087218105153	0.13966087180184675	1.1914170053255826e-09	1.1361871147162976e-09
1.4083001550574936	1.5707963267948966	-0.8975979010256552	0.21705570355587586	0.21705570264899327	2.92971723082085e-09	2.719580278100953e-09
1.4083001550574936	1.5707963267948966	-0.6731984257692414	0.19391006104477218	0.1939100608332489	6.771926524236954e-10	6.337589000041538e-10
1.4083001550574936	1.5707963267948966	-0.4487989505128276	0.1816908414371984	0.18169084143386402	1.0626935556838531e-11	9.987898588347324e-12
1.4083001550574936	1.5707963267948966	-0.2243994752564138	0.17825326398919372	0.17825326393048524	1.868754770726647e-10	1.7584833818340412e-10
1.4083001550574936	1.5707963267948966	0.0	0.18305385306218372	0.18305385306217348	3.264944633453939e-14	3.067147478043631e-14
1.4083001550574936	1.5707963267948966	0.2243994752564138	0.19700955708302845	0.19700955708293594	2.9658776611214766e-13	2.772657338621908e-13
1.4083001550574936	1.5707963267948966	0.4487989505128276	0.22255147034834433	0.22255147035055697	-7.163691471210372e-12	-6.636873353930551e-12
1.4083001550574936	1.5707963267948966	0.6731984257692414	0.2632938941911378	0.26329389421199595	-6.873787712921595e-11	-6.27625777272351e-11
1.4083001550574936	1.5707963267948966	0.8975979010256552	0.32200431910765726	0.32200431885481434	8.577547292892057e-10	7.664899344101585e-10
1.4083001550574936	1.5707963267948966	1.121997376282069	0.3976781172423699	0.3976781165092672	2.598577286619217e-09	2.255624232770611e-09
1.4083001550574936	1.5707963267948966	1.3463968515384828	0.48752454585013566	0.4875245453079936	2.0456338186234244e-09	1.7112592038304506e-09
1.4083001550574936	1.5707963267948966	1.5707963267948966	0.5935115321334288	0.5935115321339417	-2.118467156197921e-12	-1.6885006462929437e-12
1.4624655456366278	-1.5707963267948966	-1.5707963267948966	-0.8457503109090605	-0.8457503110091944	3.413806244055937e-11	9.950516227532165e-10
1.4624655456366278	-1.5707963267948966	-1.3463968515384828	-0.792920822524292	-0.7929208225049839	-7.635099205316753e-11	-9.120233628677474e-11
1.4624655456366278	-1.5707963267948966	-1.121997376282069	-0.7413615144347229	-0.741361514212294	-8.238608782071023e-10	-1.0136574385098711e-09
1.4624655456366278	-1.5707963267948966	-0.8975979010256552	-0.6436962280521916	-0.6436962280489134	-1.1384384628164842e-11	-1.3503540356456176e-11
1.4624655456366278	-1.5707963267948966	-0.6731984257692414	-0.53174226741402	-0.5317422673649621	-1.6077940255666028e-10	-1.8392784982828397e-10
