alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.2	2	54	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.0833078115826873	0.7041500775287468	1.137473202161822	0.2641447086455361	0.2641447086455361	3.9412491197178153e-16	2.953851625914115e-16
1.0833078115826873	0.7041500775287468	1.2458039833200907	0.3196965883518887	0.31969658835188886	-1.3043319460255589e-14	-9.143595367659944e-15
1.0833078115826873	0.7041500775287468	1.354134764478359	0.36975924792524717	0.36975924792363307	1.330213710674047e-10	8.753836929553541e-11
1.0833078115826873	0.7041500775287468	1.4624655456366278	0.4149958944566692	0.41499589445647395	1.6996020661283536e-11	1.0536451873457653e-11
1.0833078115826873	0.7041500775287468	1.5707963267948966	0.45602807240082543	0.45602807240082543	1.4352499306859133e-17	8.411060911867605e-18
1.0833078115826873	0.8124808586870156	-1.5707963267948966	-0.015036326819241481	-0.015036326827902154	5.250447235410384e-10	5.318437804901138e-10
1.0833078115826873	0.8124808586870156	-1.4624655456366278	-0.01454320995684377	-0.014543209956815278	-1.7274662485723676e-12	-1.7497481567210406e-12
1.0833078115826873	0.8124808586870156	-1.354134764478359	-0.012476706375334974	-0.012476706375406538	4.342168895136358e-12	4.39044247758667e-12
1.0833078115826873	0.8124808586870156	-1.2458039833200902	-0.009865472527508136	-0.009865472525951356	-9.456704326773729e-11	-9.539411935400156e-11
1.0833078115826873	0.8124808586870156	-1.1374732021618217	-0.00734011600261019	-0.007340116011233761	5.244162311835445e-10	5.278154482599486e-10
1.0833078115826873	0.8124808586870156	-1.029142421003553	-0.004871158303330644	-0.004871158303322011	-5.255361351163613e-13	-5.277897541569487e-13
1.0833078115826873	0.8124808586870156	-0.9208116398452841	-0.0024324923742815503	-0.002432492374296241	8.952619775616937e-13	8.971780461751113e-13
1.0833078115826873	0.8124808586870156	-0.8124808586870155	8.601226060115629e-14	-8.299250885647081e-14	1.0310482306223124e-11	1.0310482306223124e-11
1.0833078115826873	0.8124808586870156	-0.7041500775287467	0.0018991210480967533	0.0018991210476721485	2.5923860843420244e-11	2.5883629254497114e-11
1.0833078115826873	0.8124808586870156	-0.5958192963704779	0.002389540450276152	0.002389540450276034	7.207830025004997e-15	7.196712169108798e-15
1.0833078115826873	0.8124808586870156	-0.48748851521220926	0.0029018202687886878	0.0029018202687635377	1.5355801352846305e-12	1.533063151281242e-12
1.0833078115826873	0.8124808586870156	-0.3791577340539405	0.003439957585274368	0.0034399575070522504	4.776194274636758e-09	4.76799762787092e-09
1.0833078115826873	0.8124808586870156	-0.2708269528956717	0.0040101797077977215	0.004010179707797319	2.4596816002690855e-14	2.4552269224033183e-14
1.0833078115826873	0.8124808586870156	-0.16249617173740294	0.004621348566383078	0.0046213485663778	3.22360286737697e-13	3.2172386781473396e-13
1.0833078115826873	0.8124808586870156	-0.05416539057913439	0.0052880809724735675	0.005288080971895942	3.5277835238254186e-11	3.520101747805619e-11
1.0833078115826873	0.8124808586870156	0.05416539057913439	0.0060342058553242775	0.0060342058553117155	7.673131726421855e-13	7.654230133197969e-13
1.0833078115826873	0.8124808586870156	0.16249617173740316	0.006901761408781687	0.006901761408782048	-2.214773378151129e-14	-2.208489238815861e-14
1.0833078115826873	0.8124808586870156	0.27082695289567194	0.007973395278098337	0.00797339527808108	1.0545723675550368e-12	1.050883476292906e-12
1.0833078115826873	0.8124808586870156	0.3791577340539407	0.009437787168642752	0.009437787172156611	-2.1486841576393247e-10	-2.1389244406368478e-10
1.0833078115826873	0.8124808586870156	0.48748851521220926	0.011846242567218309	0.011846242567219487	-7.20769702013238e-14	-7.160023014228633e-14
1.0833078115826873	0.8124808586870156	0.595819296370478	0.01784702692950284	0.017847026929499094	2.299853179457556e-13	2.2709447964174895e-13
1.0833078115826873	0.8124808586870156	0.7041500775287468	0.05947337674098021	0.05947337674079727	1.151358903787511e-11	1.0866961103124294e-11
1.0833078115826873	0.8124808586870156	0.8124808586870156	0.1342551499181629	0.13425514991815216	7.128524736288828e-13	6.196475888644051e-13
1.0833078115826873	0.8124808586870156	0.9208116398452844	0.20217650663696637	0.2021765066369659	3.206244742562755e-14	2.5821434563426207e-14
1.0833078115826873	0.8124808586870156	1.0291424210035531	0.2635335296764673	0.2635335296764673	2.5747335054912697e-16	1.93101902587814e-16
1.0833078115826873	0.8124808586870156	1.137473202161822	0.3188830763983254	0.3188830763983262	-5.86019660775878e-14	-4.1115465198536153e-14
1.0833078115826873	0.8124808586870156	1.2458039833200907	0.3688365857376908	0.36883658573769085	-5.7943619113502516e-15	-3.8172322446907944e-15
1.0833078115826873	0.8124808586870156	1.354134764478359	0.41401295288456974	0.4140129528845572	1.0976079502136293e-12	6.813526849743237e-13
1.0833078115826873	0.8124808586870156	1.4624655456366278	0.45501100603837313	0.4550110060383663	6.256633242359302e-13	3.6694777369473115e-13
1.0833078115826873	0.8124808586870156	1.5707963267948966	0.4923964222501181	0.4923964222501181	2.5398609054508483e-15	1.413429858961769e-15
1.0833078115826873	0.9208116398452844	-1.5707963267948966	-0.01165127642267018	-0.011651276422685685	9.414612359730412e-13	9.506639642575853e-13
1.0833078115826873	0.9208116398452844	-1.4624655456366278	-0.01162075001959458	-0.011620750019594558	-1.4155628573563916e-15	-1.429936337753343e-15
1.0833078115826873	0.9208116398452844	-1.354134764478359	-0.009777115736629765	-0.009777115735207466	-8.640039996479953e-11	-8.714985361673015e-11
1.0833078115826873	0.9208116398452844	-1.2458039833200902	-0.007279096886916855	-0.007279096886917118	1.6023647574514757e-14	1.612774882893985e-14
1.0833078115826873	0.9208116398452844	-1.1374732021618217	-0.004832879621807289	-0.0048328796218077875	3.0282276150949656e-14	3.0412138908109815e-14
1.0833078115826873	0.9208116398452844	-1.029142421003553	-0.002414131208795298	-0.00241413120878442	-6.629059944279342e-13	-6.643116469560004e-13
1.0833078115826873	0.9208116398452844	-0.9208116398452841	8.082587259411479e-13	-7.764841301766382e-13	9.667960072720839e-11	9.667960072720839e-11
1.0833078115826873	0.9208116398452844	-0.8124808586870155	0.002432492375021545	0.002432492375021191	2.16735528656387e-14	2.162856546030762e-14
1.0833078115826873	0.9208116398452844	-0.7041500775287467	0.00435373155624812	0.004353731556259108	-6.716024932195525e-13	-6.691183373385046e-13
1.0833078115826873	0.9208116398452844	-0.5958192963704779	0.0048858485700923075	0.004885848570092791	-2.958109604269263e-14	-2.9469620751587056e-14
1.0833078115826873	0.9208116398452844	-0.48748851521220926	0.0054683561792975436	0.0054683561793470396	-3.0255836780982787e-12	-3.0137121631800735e-12
1.0833078115826873	0.9208116398452844	-0.3791577340539405	0.0061103442214074785	0.006110344221407095	2.33885809222118e-14	2.3290875887149558e-14
1.0833078115826873	0.9208116398452844	-0.2708269528956717	0.006825882107546794	0.006825882107493772	3.241864344315904e-12	3.227710534013706e-12
1.0833078115826873	0.9208116398452844	-0.16249617173740294	0.0076374180924387814	0.007637418092438796	-8.860699148529491e-16	-8.818805302423899e-16
1.0833078115826873	0.9208116398452844	-0.05416539057913439	0.008580783038744058	0.008580783054189873	-9.448117495232504e-10	-9.398678431204841e-10
1.0833078115826873	0.9208116398452844	0.05416539057913439	0.009717683592641774	0.00971768359264152	1.5477872946038846e-14	1.5384665399596478e-14
1.0833078115826873	0.9208116398452844	0.16249617173740316	0.011162927566715046	0.011162927566714664	2.33055165299331e-14	2.3137979383686244e-14
1.0833078115826873	0.9208116398452844	0.27082695289567194	0.013158064855092935	0.013158064855056195	2.2513517805842478e-12	2.232022232561013e-12
1.0833078115826873	0.9208116398452844	0.3791577340539407	0.016329433595944787	0.01632943359595666	-7.287737159563645e-13	-7.204418877670592e-13
1.0833078115826873	0.9208116398452844	0.48748851521220926	0.023129652545102162	0.023129652545102148	7.335084490171005e-16	7.200630457853641e-16
1.0833078115826873	0.9208116398452844	0.595819296370478	0.05820064821506043	0.058200648214346264	4.4913170428125897e-11	4.2449601903736703e-11
1.0833078115826873	0.9208116398452844	0.7041500775287468	0.13260539804962235	0.13260539804962276	-2.7138700342052015e-14	-2.3632519546150525e-14
1.0833078115826873	0.9208116398452844	0.8124808586870156	0.2005900888741257	0.20059008887489943	-5.394089213892607e-11	-4.351854163155168e-11
1.0833078115826873	0.9208116398452844	0.9208116398452844	0.26201529281625624	0.2620152928162429	9.833829485618808e-13	7.388557921478417e-13
1.0833078115826873	0.9208116398452844	1.0291424210035531	0.31743309429721617	0.3174330942973989	-1.4208798308450312e-11	-9.986705346098057e-12
1.0833078115826873	0.9208116398452844	1.137473202161822	0.3674521825573942	0.36745218255739415	7.0685894451374125e-15	4.665539537545961e-15
1.0833078115826873	0.9208116398452844	1.2458039833200907	0.41268893706372467	0.4126889370637849	-5.228035122570567e-12	-3.2511315033421737e-12
1.0833078115826873	0.9208116398452844	1.354134764478359	0.4537404808908618	0.45374048089229846	-1.3170000992533603e-10	-7.738077741034791e-11
1.0833078115826873	0.9208116398452844	1.4624655456366278	0.49117115857026467	0.4911711585702647	-5.262117869581191e-15	-2.9278389187990244e-15
1.0833078115826873	0.9208116398452844	1.5707963267948966	0.5255115083341725	0.5255115083341722	2.3404265523251248e-14	1.235479086130425e-14
1.0833078115826873	1.0291424210035531	-1.5707963267948966	-0.008371940765742573	-0.00837194076574133	-7.578141325187464e-14	-7.629132426633048e-14
1.0833078115826873	1.0291424210035531	-1.4624655456366278	-0.008846550374713592	-0.008846550374713585	-4.849965404338865e-16	-4.886990356589302e-16
1.0833078115826873	1.0291424210035531	-1.354134764478359	-0.007209150887865736	-0.007209150887854749	-6.68107752738518e-13	-6.724115218377175e-13
1.0833078115826873	1.0291424210035531	-1.2458039833200902	-0.004790386826695255	-0.0047903868270769145	2.323503149565906e-11	2.3333184464662397e-11
1.0833078115826873	1.0291424210035531	-1.1374732021618217	-0.0023943356309758194	-0.0023943356309760874	1.6367106750023675e-14	1.640288835839915e-14
1.0833078115826873	1.0291424210035531	-1.029142421003553	-2.2245415244899444e-15	-2.607597465734012e-15	2.3367399662728582e-14	2.3367399662728582e-14
1.0833078115826873	1.0291424210035531	-0.9208116398452841	0.0024141283272627392	0.0024141283272677977	-3.0893004350738223e-13	-3.082769041895813e-13
1.0833078115826873	1.0291424210035531	-0.8124808586870155	0.004871145009261929	0.004871145009246305	9.552282019793363e-13	9.51148774320255e-13
1.0833078115826873	1.0291424210035531	-0.7041500775287467	0.0068337484180803175	0.0068337484179710395	6.686529509238798e-12	6.647192178725935e-12
1.0833078115826873	1.0291424210035531	-0.5958192963704779	0.007411576306313897	0.007411576306501799	-1.1498317468181238e-11	-1.1429215644302768e-11
1.0833078115826873	1.0291424210035531	-0.48748851521220926	0.008071456258135684	0.008071456258135691	-4.3614325448045264e-16	-4.3345383899348386e-16
1.0833078115826873	1.0291424210035531	-0.3791577340539405	0.008828411304901832	0.008828411305233446	-2.0298181019621258e-11	-2.0165553520058256e-11
1.0833078115826873	1.0291424210035531	-0.2708269528956717	0.009707140728664462	0.009707140741124599	-7.628609814222927e-10	-7.57539621992157e-10
1.0833078115826873	1.0291424210035531	-0.16249617173740294	0.01074764258499311	0.010747642584898544	5.79147531584468e-12	5.747504115761899e-12
1.0833078115826873	1.0291424210035531	-0.05416539057913439	0.012017435025528626	0.01201743502553729	-5.3072630075182e-13	-5.262479893149892e-13
1.0833078115826873	1.0291424210035531	0.05416539057913439	0.013638884550095086	0.013638884550037934	3.5040739757677536e-12	3.470231946785019e-12
1.0833078115826873	1.0291424210035531	0.16249617173740316	0.015860808344529825	0.015860808334676662	6.046980247485783e-10	5.977275565519155e-10
1.0833078115826873	1.0291424210035531	0.27082695289567194	0.019296363149796058	0.019296363149795794	1.6117291886335216e-14	1.588206262517113e-14
1.0833078115826873	1.0291424210035531	0.3791577340539407	0.0261631173275761	0.02616311732757055	3.4252315748482333e-13	3.35147130621387e-13
1.0833078115826873	1.0291424210035531	0.48748851521220926	0.05708241722256566	0.05708241722255754	5.104407420042862e-13	4.830287266765509e-13
1.0833078115826873	1.0291424210035531	0.595819296370478	0.13098312652671823	0.13098312652670807	6.70153935057003e-13	5.846466777030005e-13
1.0833078115826873	1.0291424210035531	0.7041500775287468	0.19903788335837058	0.19903788335417685	2.9199521467074025e-10	2.3599351714861547e-10
1.0833078115826873	1.0291424210035531	0.8124808586870156	0.26053723670106743	0.26053723670096546	7.499028400961408e-12	5.644164364718969e-12
1.0833078115826873	1.0291424210035531	0.9208116398452844	0.31602926937758685	0.31602926937759696	-7.818396289398235e-13	-5.504667060648008e-13
1.0833078115826873	1.0291424210035531	1.0291424210035531	0.3661191007386698	0.3661191007386698	-5.302138258837631e-16	-3.5056010396107265e-16
1.0833078115826873	1.0291424210035531	1.137473202161822	0.41142112337657577	0.41142112338746606	-9.439875492721828e-10	-5.880430258342927e-10
1.0833078115826873	1.0291424210035531	1.2458039833200907	0.4525308926299701	0.45253089262997565	-5.073646810306582e-13	-2.986158462596743e-13
1.0833078115826873	1.0291424210035531	1.354134764478359	0.490011719257977	0.49001171925796994	6.805836712491105e-13	3.793422450117773e-13
1.0833078115826873	1.0291424210035531	1.4624655456366278	0.5243928854720538	0.5243928854720574	-3.732892909567915e-13	-1.974026050611151e-13
1.0833078115826873	1.0291424210035531	1.5707963267948966	0.5561774986661948	0.5561774986661948	-2.3462883534293883e-16	-1.1787887777496583e-16
1.0833078115826873	1.137473202161822	-1.5707963267948966	-0.005073160544813283	-0.0050731605420604306	-1.676404692192031e-10	-1.6824937553045676e-10
1.0833078115826873	1.137473202161822	-1.4624655456366278	-0.006165584932584038	-0.006165584932584019	-1.2223250465757209e-15	-1.2287879828175013e-15
1.0833078115826873	1.137473202161822	-1.354134764478359	-0.004740079268568151	-0.004740079268568147	-1.4087765122849128e-16	-1.4144858007990288e-16
1.0833078115826873	1.137473202161822	-1.2458039833200902	-0.0023716192711590784	-0.002371619271159102	1.4441462379561216e-15	1.4471525555136327e-15
1.0833078115826873	1.137473202161822	-1.1374732021618217	3.924405410461828e-14	3.946324377619574e-14	-1.3372110795955566e-14	-1.3372110795955566e-14
1.0833078115826873	1.137473202161822	-1.029142421003553	0.0023943357353922736	0.0023943357353922827	-5.596771703673203e-16	-5.584428425637194e-16
1.0833078115826873	1.137473202161822	-0.9208116398452841	0.004832860763400179	0.004832860763434493	-2.0979208671786003e-12	-2.0890077099598597e-12
1.0833078115826873	1.137473202161822	-0.8124808586870155	0.007340118082401654	0.007340118082401662	-5.446892039599843e-16	-5.412040191948058e-16
1.0833078115826873	1.137473202161822	-0.7041500775287467	0.009365711656336147	0.009365711656381266	-2.7639228714785975e-12	-2.7414919078126895e-12
1.0833078115826873	1.137473202161822	-0.5958192963704779	0.009996641117303726	0.009996641117303681	2.6295648681316524e-15	2.607763698698544e-15
1.0833078115826873	1.137473202161822	-0.48748851521220926	0.010746376889101569	0.010746376889036522	3.985723858337772e-12	3.951420468408587e-12
1.0833078115826873	1.137473202161822	-0.3791577340539405	0.011639156348251575	0.011639156348255986	-2.704824291955417e-13	-2.680313115986684e-13
1.0833078115826873	1.137473202161822	-0.2708269528956717	0.012715051749619942	0.0127150517496263	-3.897248340572325e-13	-3.859386559674266e-13
1.0833078115826873	1.137473202161822	-0.16249617173740294	0.014042449927317683	0.014042449927267883	3.0547722198511593e-12	3.022289113221989e-12
1.0833078115826873	1.137473202161822	-0.05416539057913439	0.01574408839069131	0.015744088390696534	-3.205725509150849e-13	-3.1674435031601637e-13
1.0833078115826873	1.137473202161822	0.05416539057913439	0.018065167085506578	0.0180651670854929	8.405265934883875e-13	8.288323404887453e-13
1.0833078115826873	1.137473202161822	0.16249617173740316	0.021593953771574817	0.021593953771574647	1.0757670356193927e-14	1.0572880166447403e-14
1.0833078115826873	1.137473202161822	0.27082695289567194	0.02836130407087074	0.02836130407087125	-3.140509027315509e-14	-3.065494361086977e-14
1.0833078115826873	1.137473202161822	0.3791577340539407	0.05611656944385285	0.056116569443852425	2.6243053639640664e-14	2.486228205240329e-14
1.0833078115826873	1.137473202161822	0.48748851521220926	0.12937021241812416	0.1293702124181238	2.5130833142790946e-14	2.1963753207870012e-14
1.0833078115826873	1.137473202161822	0.595819296370478	0.19750269430584663	0.19750269430584674	-9.891876137045419e-15	-8.008720230298562e-15
1.0833078115826873	1.137473202161822	0.7041500775287468	0.2590832248593151	0.2590832248593151	-6.227709580669222e-16	-4.695634927092841e-16
1.0833078115826873	1.137473202161822	0.8124808586870156	0.31465527362756485	0.3146552736275651	-2.1236003402787544e-14	-1.4976781397650326e-14
1.0833078115826873	1.137473202161822	0.9208116398452844	0.36482119889679737	0.36482119889679737	-5.442802441731836e-16	-3.60459485600071e-16
1.0833078115826873	1.137473202161822	1.0291424210035531	0.4101933590794551	0.41019335907944565	8.197745346837052e-13	5.115133447915363e-13
1.0833078115826873	1.137473202161822	1.137473202161822	0.45136610940237376	0.4513661094023264	4.329484497001408e-12	2.5523667745645033e-12
1.0833078115826873	1.137473202161822	1.2458039833200907	0.4889016285909534	0.4889016285909532	1.8289945951821835e-14	1.0212053572626931e-14
1.0833078115826873	1.137473202161822	1.354134764478359	0.5233280198474863	0.5233280198474399	4.721338818091486e-12	2.5009167811255414e-12
1.0833078115826873	1.137473202161822	1.4624655456366278	0.5551477106970827	0.5551477106970276	5.91985182092478e-12	2.979171343709903e-12
1.0833078115826873	1.137473202161822	1.5707963267948966	0.5848562495911528	0.5848562495911528	5.891465955564412e-16	2.8189758344418845e-16
1.0833078115826873	1.2458039833200907	-1.5707963267948966	-0.0015760484365470004	-0.0015760484365469286	-4.388320881921045e-15	-4.389412292224009e-15
1.0833078115826873	1.2458039833200907	-1.4624655456366278	-0.003520734202350275	-0.0035207342085804955	3.795396096439945e-10	3.8063575011708155e-10
1.0833078115826873	1.2458039833200907	-1.354134764478359	-0.002343596237352522	-0.002343596237354882	1.4385394373760917e-13	1.4415080290866852e-13
1.0833078115826873	1.2458039833200907	-1.2458039833200902	-1.4556325554848447e-14	-1.4536503324985865e-14	-1.2092748930711786e-15	-1.2092748930711786e-15
1.0833078115826873	1.2458039833200907	-1.1374732021618217	0.0023716130629785055	0.002371613062837212	8.628879960757584e-12	8.61082688043831e-12
1.0833078115826873	1.2458039833200907	-1.029142421003553	0.004790372528419351	0.004790372527897656	3.1894358952386536e-11	3.1760153988574575e-11
1.0833078115826873	1.2458039833200907	-0.9208116398452841	0.007279090943402967	0.007279090941582382	1.1142810258393687e-10	1.107156473330337e-10
1.0833078115826873	1.2458039833200907	-0.8124808586870155	0.00986548033521606	0.009865480335233821	-1.0883639196302592e-12	-1.0789403305039053e-12
1.0833078115826873	1.2458039833200907	-0.7041500775287467	0.011979943428874597	0.011979943428875059	-2.830608426195463e-14	-2.8010845725616984e-14
1.0833078115826873	1.2458039833200907	-0.5958192963704779	0.012675049449456948	0.012675049449463446	-3.985807485870699e-13	-3.943230572911978e-13
1.0833078115826873	1.2458039833200907	-0.48748851521220926	0.01353549266062363	0.013535492660624569	-5.765943034509531e-14	-5.701907453088425e-14
1.0833078115826873	1.2458039833200907	-0.3791577340539405	0.014599135241173431	0.014599135241173166	1.635152271629305e-14	1.6159764308737463e-14
1.0833078115826873	1.2458039833200907	-0.2708269528956717	0.015932062606247202	0.015932062606234355	7.890037131057802e-13	7.790069985675658e-13
1.0833078115826873	1.2458039833200907	-0.16249617173740294	0.01765437547977668	0.017654375479776694	-5.46287536450503e-16	-5.386234057629448e-16
1.0833078115826873	1.2458039833200907	-0.05416539057913439	0.02000411051664106	0.020004110516643393	-1.437658564525639e-13	-1.414752158762971e-13
1.0833078115826873	1.2458039833200907	0.05416539057913439	0.023543297875465496	0.023543297878474125	-1.854078842500515e-10	-1.8183114252656654e-10
1.0833078115826873	1.2458039833200907	0.16249617173740316	0.030150113662253814	0.030150113662253845	-1.9477533528257656e-15	-1.897394598123553e-15
1.0833078115826873	1.2458039833200907	0.27082695289567194	0.05530054125419363	0.05530054125450609	-1.961443525370956e-11	-1.859723956406912e-11
1.0833078115826873	1.2458039833200907	0.3791577340539407	0.1277486030620394	0.1277486030617479	1.920222437615115e-11	1.681247852865944e-11
1.0833078115826873	1.2458039833200907	0.48748851521220926	0.19596757848341648	0.19596757848343865	-1.5380527298644786e-12	-1.2474168713401862e-12
1.0833078115826873	1.2458039833200907	0.595819296370478	0.2576369574312657	0.2576369574312657	-4.632724609531426e-16	-3.499003075208812e-16
1.0833078115826873	1.2458039833200907	0.7041500775287468	0.31329581775311605	0.31329581775311593	1.0785206048183409e-14	7.618517420057912e-15
1.0833078115826873	1.2458039833200907	0.8124808586870156	0.3635439274003493	0.36354392740035424	-3.9859647752410834e-13	-2.6441072809833327e-13
1.0833078115826873	1.2458039833200907	0.9208116398452844	0.408991574058549	0.4089915740583349	1.849876169424252e-11	1.1561254297810841e-11
1.0833078115826873	1.2458039833200907	1.0291424210035531	0.4502319283645669	0.45023192836454157	2.3033914138456536e-12	1.3600999240006456e-12
1.0833078115826873	1.2458039833200907	1.137473202161822	0.4878265296882508	0.4878265296648273	2.2547955417606e-09	1.2608646883121766e-09
1.0833078115826873	1.2458039833200907	1.2458039833200907	0.5223028218706219	0.5223028218705866	3.5794781476803155e-12	1.89912482299552e-12
1.0833078115826873	1.2458039833200907	1.354134764478359	0.5541618498463156	0.554161849846348	-3.468484066594845e-12	-1.7483668537643792e-12
1.0833078115826873	1.2458039833200907	1.4624655456366278	0.5838975580583455	0.5838975580583454	1.0010696990346037e-14	4.798007981656069e-15
1.0833078115826873	1.2458039833200907	1.5707963267948966	0.6120362382266088	0.6120362382266088	-1.011983456977136e-15	-4.612078612853711e-16
1.0833078115826873	1.354134764478359	-1.5707963267948966	0.0024776036568669975	0.0024776036568336266	2.039478774840248e-12	2.032224723472056e-12
1.0833078115826873	1.354134764478359	-1.4624655456366278	-0.0008328429758408736	-0.0008328429758407411	-8.077940256479401e-15	-8.082148610040197e-15
1.0833078115826873	1.354134764478359	-1.354134764478359	3.573962953493633e-14	3.54949152983411e-14	1.492927874960209e-14	1.492927874960209e-14
1.0833078115826873	1.354134764478359	-1.2458039833200902	0.0023436121502277913	0.0023436121502216365	3.75871858915205e-13	3.750934345502688e-13
1.0833078115826873	1.354134764478359	-1.1374732021618217	0.004740077313763582	0.004740077313785406	-1.3342746764906239e-12	-1.3287102775636222e-12
1.0833078115826873	1.354134764478359	-1.029142421003553	0.007209168952509474	0.007209168952489532	1.220594367090065e-12	1.2128439309320946e-12
1.0833078115826873	1.354134764478359	-0.9208116398452841	0.009777112816658055	0.009777113064018541	-1.515687634717026e-08	-1.502645346529699e-08
1.0833078115826873	1.354134764478359	-0.8124808586870155	0.012476706452318135	0.012476706452318131	1.5922453747905902e-16	1.5747615813601205e-16
1.0833078115826873	1.354134764478359	-0.7041500775287467	0.014712396674542315	0.014712396675401914	-5.278934165763225e-11	-5.2109368653541875e-11
1.0833078115826873	1.354134764478359	-0.5958192963704779	0.015489332127531084	0.015489332128380754	-5.218945839397948e-11	-5.149946094703735e-11
1.0833078115826873	1.354134764478359	-0.48748851521220926	0.016493492374146792	0.0164934923741468	-3.3586919313227263e-16	-3.312439322577302e-16
1.0833078115826873	1.354134764478359	-0.3791577340539405	0.01778645535182962	0.017786455351830377	-4.6381391818084525e-14	-4.569936101888221e-14
1.0833078115826873	1.354134764478359	-0.2708269528956717	0.019482946957282764	0.019482946957270236	7.709704796334629e-13	7.586416870435821e-13
1.0833078115826873	1.354134764478359	-0.16249617173740294	0.021812052377952744	0.021812052377952307	2.702621663882811e-14	2.6538089233947433e-14
1.0833078115826873	1.354134764478359	-0.05416539057913439	0.025309822609773658	0.025309822609758267	9.493960147956553e-13	9.292720715574808e-13
1.0833078115826873	1.354134764478359	0.05416539057913439	0.031722532981385484	0.03172253298138524	1.489908820119174e-14	1.4489116515534364e-14
1.0833078115826873	1.354134764478359	0.16249617173740316	0.05463270747539952	0.05463270759633091	-7.588440309006632e-09	-7.200078490019879e-09
1.0833078115826873	1.354134764478359	0.27082695289567194	0.1260988287553168	0.1260988287553073	6.224172819691467e-13	5.459540852281849e-13
1.0833078115826873	1.354134764478359	0.3791577340539407	0.19441489232029888	0.1944148923202994	-3.727718299412571e-14	-3.028769879599647e-14
1.0833078115826873	1.354134764478359	0.48748851521220926	0.25618211338846253	0.2561821133885166	-3.96000979020808e-12	-2.995838377520669e-12
1.0833078115826873	1.354134764478359	0.595819296370478	0.31193604551738385	0.3119360455173835	3.0176935268671106e-14	2.1350741491218376e-14
1.0833078115826873	1.354134764478359	0.7041500775287468	0.36227302522687455	0.36227302522688043	-4.877628020819211e-13	-3.2408735778494634e-13
1.0833078115826873	1.354134764478359	0.8124808586870156	0.40780228764358417	0.4078022876420974	1.2828905042177866e-10	8.030558589342598e-11
1.0833078115826873	1.354134764478359	0.9208116398452844	0.4491156781901185	0.4491156781901186	-9.592428538310515e-15	-5.673094528299027e-15
1.0833078115826873	1.354134764478359	1.0291424210035531	0.48677436535087576	0.4867743653508165	5.691359606945565e-12	3.1875301121745863e-12
1.0833078115826873	1.354134764478359	1.137473202161822	0.521304721776471	0.5213047217764737	-2.715800978030462e-13	-1.443134691311363e-13
1.0833078115826873	1.354134764478359	1.2458039833200907	0.5532075244514789	0.5532075244514887	-1.0371085409469387e-12	-5.235994907758791e-13
1.0833078115826873	1.354134764478359	1.354134764478359	0.5829748842652691	0.582974884265269	1.6450844563029527e-14	7.897451896427722e-15
1.0833078115826873	1.354134764478359	1.4624655456366278	0.611129707477145	0.611129707477145	-1.1174397576481983e-15	-5.100830573722672e-16
1.0833078115826873	1.354134764478359	1.5707963267948966	0.6343132354455607	0.6343132354455534	9.153601811580026e-13	3.999810129725555e-13
1.0833078115826873	1.4624655456366278	-1.5707963267948966	0.004646201778173194	0.004646201778172802	2.4051940642849353e-14	2.392218254654247e-14
1.0833078115826873	1.4624655456366278	-1.4624655456366278	-4.348643345440594e-16	-6.922876539980808e-16	1.5704064480626733e-14	1.5704064480626733e-14
1.0833078115826873	1.4624655456366278	-1.354134764478359	0.0008328429754625345	0.0008328429754627083	-1.0601678251549945e-14	-1.059693642568567e-14
1.0833078115826873	1.4624655456366278	-1.2458039833200902	0.0035207322671786325	0.003520732267168664	6.090444088460221e-13	6.072892783730357e-13
1.0833078115826873	1.4624655456366278	-1.1374732021618217	0.0061655836154856725	0.0061655836155049245	-1.1775907231266914e-12	-1.1714082033457139e-12
1.0833078115826873	1.4624655456366278	-1.029142421003553	0.008846513523355833	0.008846513523341492	8.783961149279216e-13	8.716850024789925e-13
1.0833078115826873	1.4624655456366278	-0.9208116398452841	0.011620746741220215	0.011620746741210514	5.950241333460551e-13	5.890114817130914e-13
1.0833078115826873	1.4624655456366278	-0.8124808586870155	0.01454321695636326	0.014543216956099355	1.6206811931652247e-11	1.5999542011701885e-11
1.0833078115826873	1.4624655456366278	-0.7041500775287467	0.01699274579008258	0.01699274578997502	6.612046772366056e-12	6.513915287273178e-12
1.0833078115826873	1.4624655456366278	-0.5958192963704779	0.01791598621775319	0.01791598621775315	2.366942194620617e-15	2.330554866711605e-15
1.0833078115826873	1.4624655456366278	-0.48748851521220926	0.01914531811386181	0.019145318113861814	-1.8515620036016887e-16	-1.821727304204267e-16
1.0833078115826873	1.4624655456366278	-0.3791577340539405	0.020789130748309043	0.020789130748308935	6.8084586014428815e-15	6.689834483833656e-15
1.0833078115826873	1.4624655456366278	-0.2708269528956717	0.023066185815489835	0.023066185825501236	-6.169573578257109e-10	-6.050354414543634e-10
1.0833078115826873	1.4624655456366278	-0.16249617173740294	0.0264875247451913	0.026487524745113226	4.819583460222677e-12	4.7112826946565405e-12
1.0833078115826873	1.4624655456366278	-0.05416539057913439	0.03268211589298824	0.032682115892989375	-7.022893418962013e-14	-6.822423390245831e-14
