alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.7041500775287467	-0.9208116398452841	-4.990710910873347e-35	5.006203397366311e-35	5.0	5.0
0.0	-0.7041500775287467	-0.8124808586870155	6.687126871671877e-32	-6.686437791916739e-32	5.0	5.0
0.0	-0.7041500775287467	-0.7041500775287467	8.269198271359686e-32	8.269198594178505e-32	5.0	5.0
0.0	-0.7041500775287467	-0.5958192963704779	3.6578888836621115e-37	-3.2460271990065773e-37	5.0	5.0
0.0	-0.7041500775287467	-0.48748851521220926	2.350405315615614e-35	-2.3572283931382137e-35	5.0	5.0
0.0	-0.7041500775287467	-0.3791577340539405	-4.371136287377753e-28	4.296090288388455e-28	5.0	5.0
0.0	-0.7041500775287467	-0.2708269528956717	2.793825208432189e-35	-2.197136090884021e-35	5.0	5.0
0.0	-0.7041500775287467	-0.16249617173740294	-4.930884739827229e-31	4.4807794275003455e-31	5.0	5.0
0.0	-0.7041500775287467	-0.05416539057913439	1.0974640023622309e-35	-4.012216929280507e-35	5.0	5.0
0.0	-0.7041500775287467	0.05416539057913439	4.969639920740475e-34	-1.3160144836145031e-33	5.0	5.0
0.0	-0.7041500775287467	0.16249617173740316	-1.003319267992534e-32	1.0119090673727116e-32	5.0	5.0
0.0	-0.7041500775287467	0.27082695289567194	-3.661724060808434e-35	3.834140149711262e-35	5.0	5.0
0.0	-0.7041500775287467	0.3791577340539407	-7.429923249515495e-25	1.2696293865493445e-24	4.999999999782418	4.999999999791856
0.0	-0.7041500775287467	0.48748851521220926	2.8473346804254534e-39	-2.7972263515246983e-39	5.0	5.0
0.0	-0.7041500775287467	0.595819296370478	-8.190789880575786e-32	8.144488161217246e-32	5.0	5.0
0.0	-0.7041500775287467	0.7041500775287468	-4.971139548714408e-32	4.971561521474498e-32	5.0	5.0
0.0	-0.7041500775287467	0.8124808586870156	-2.454236053562982e-36	2.430573042359542e-36	5.0	5.0
0.0	-0.7041500775287467	0.9208116398452844	1.2110013343246972e-35	-1.3154688768519842e-35	5.0	5.0
0.0	-0.7041500775287467	1.0291424210035531	-1.705158472337852e-32	1.8717777351754195e-32	5.0	5.0
0.0	-0.7041500775287467	1.137473202161822	-1.7954119230869365e-35	2.0960993749188523e-35	5.0	5.0
0.0	-0.7041500775287467	1.2458039833200907	3.412597455400551e-30	-2.936155119942963e-30	5.0	5.0
0.0	-0.7041500775287467	1.354134764478359	6.124089577446811e-35	-4.3974821665580374e-35	5.0	5.0
0.0	-0.7041500775287467	1.4624655456366278	-1.1208190561219214e-26	1.4414261375031292e-26	5.000000000000001	5.000000000000001
0.0	-0.7041500775287467	1.5707963267948966	2.798598001703807e-34	-1.5116818605858486e-34	5.0	5.0
0.0	-0.5958192963704779	-1.5707963267948966	-3.8246878744326326e-36	3.731244066190201e-36	5.0	5.0
0.0	-0.5958192963704779	-1.4624655456366278	-4.26824358432771e-35	4.273930462070256e-35	5.0	5.0
0.0	-0.5958192963704779	-1.354134764478359	8.125526391600373e-30	-8.124445997664144e-30	5.0	5.0
0.0	-0.5958192963704779	-1.2458039833200902	-8.353872953601948e-34	8.352100028872397e-34	5.0	5.0
0.0	-0.5958192963704779	-1.1374732021618217	-4.798153866114154e-33	4.802204649016044e-33	5.0	5.0
0.0	-0.5958192963704779	-1.029142421003553	1.466480280274502e-38	-1.3960561880041145e-38	5.0	5.0
0.0	-0.5958192963704779	-0.9208116398452841	-1.931636219411781e-33	1.9320091019732272e-33	5.0	5.0
0.0	-0.5958192963704779	-0.8124808586870155	5.300491380594219e-36	-5.292830865130348e-36	5.0	5.0
0.0	-0.5958192963704779	-0.7041500775287467	-3.2460603235132445e-37	3.657867169738785e-37	5.0	5.0
0.0	-0.5958192963704779	-0.5958192963704779	-2.987412309908944e-35	-2.9874153485321103e-35	5.0	5.0
0.0	-0.5958192963704779	-0.48748851521220926	-1.1136325482942881e-29	9.774987656093726e-30	5.000000000000038	5.000000000000038
0.0	-0.5958192963704779	-0.3791577340539405	-8.726100343518722e-37	2.2593841459968057e-37	5.0	5.0
0.0	-0.5958192963704779	-0.2708269528956717	-1.1783525388576362e-31	1.2513569613994702e-31	5.0	5.0
0.0	-0.5958192963704779	-0.16249617173740294	2.3799973575378684e-33	-1.6712904275757866e-33	5.0	5.0
0.0	-0.5958192963704779	-0.05416539057913439	1.7682242233254926e-28	-1.8473491626647114e-28	5.000000000000008	5.000000000000007
0.0	-0.5958192963704779	0.05416539057913439	3.8586471699879346e-34	-4.1479045627388245e-34	5.0	5.0
0.0	-0.5958192963704779	0.16249617173740316	-1.4537630828402218e-32	1.4895973562760827e-32	5.0	5.0
0.0	-0.5958192963704779	0.27082695289567194	-6.680218564454153e-35	5.797919645600342e-35	5.0	5.0
0.0	-0.5958192963704779	0.3791577340539407	-7.2300869400170365e-37	5.267693836152292e-37	5.0	5.0
0.0	-0.5958192963704779	0.48748851521220926	3.605036181745737e-34	-2.9809174397406273e-34	5.0	5.0
0.0	-0.5958192963704779	0.595819296370478	-1.9131891193538596e-35	1.9284524607701132e-35	5.0	5.0
0.0	-0.5958192963704779	0.7041500775287468	3.7885754467114585e-27	-3.718095415370079e-27	5.000000000000008	5.000000000000008
0.0	-0.5958192963704779	0.8124808586870156	-4.734976611699715e-37	-7.195863789578139e-37	5.0	5.0
0.0	-0.5958192963704779	0.9208116398452844	-4.179118195778416e-36	7.690267347916415e-36	5.0	5.0
0.0	-0.5958192963704779	1.0291424210035531	3.0953793267314674e-31	-2.9999944296977487e-31	5.000000000000008	5.000000000000009
0.0	-0.5958192963704779	1.137473202161822	-1.5339567899650544e-28	1.79120479341701e-28	5.0	5.0
0.0	-0.5958192963704779	1.2458039833200907	-3.400527621138972e-32	4.346041055775547e-32	5.0	5.0
0.0	-0.5958192963704779	1.354134764478359	5.448265086345601e-31	2.1948041058840158e-31	5.0	5.0
0.0	-0.5958192963704779	1.4624655456366278	-1.4346826631882731e-33	1.106709370727729e-33	5.0	5.0
0.0	-0.5958192963704779	1.5707963267948966	-6.780638529694782e-30	6.422964960985641e-30	5.0	5.0
0.0	-0.48748851521220926	-1.5707963267948966	1.4172428223472514e-29	-1.4572961112909376e-29	5.0	5.0
0.0	-0.48748851521220926	-1.4624655456366278	-6.947826655759304e-36	6.941860030902923e-36	5.0	5.0
0.0	-0.48748851521220926	-1.354134764478359	4.897833838229762e-36	-4.893094916265461e-36	5.0	5.0
0.0	-0.48748851521220926	-1.2458039833200902	3.782609265507472e-35	-3.7804190040662453e-35	5.0	5.0
0.0	-0.48748851521220926	-1.1374732021618217	5.618030667718216e-30	-5.600417401679483e-30	5.000000000000008	5.000000000000009
0.0	-0.48748851521220926	-1.029142421003553	2.629793956423765e-32	-2.489321435071456e-32	5.000000000000005	5.000000000000005
0.0	-0.48748851521220926	-0.9208116398452841	6.950847155052629e-29	-6.866052894613067e-29	5.000000000000007	5.000000000000006
0.0	-0.48748851521220926	-0.8124808586870155	-6.686820861943721e-35	6.518567789650598e-35	5.0	5.0
0.0	-0.48748851521220926	-0.7041500775287467	-2.35731687662888e-35	2.3503163648421909e-35	5.0	5.0
0.0	-0.48748851521220926	-0.5958192963704779	9.773829258213594e-30	-1.113749233968857e-29	5.000000000000038	5.000000000000038
0.0	-0.48748851521220926	-0.48748851521220926	-1.973205439162217e-34	-1.9731631215795036e-34	5.0	5.0
0.0	-0.48748851521220926	-0.3791577340539405	8.225603194771042e-30	-1.5050707291193367e-29	5.0	5.0
0.0	-0.48748851521220926	-0.2708269528956717	6.4726569813492956e-34	-9.594221790008925e-34	5.0	5.0
0.0	-0.48748851521220926	-0.16249617173740294	2.9547706463222975e-35	-3.432801766916387e-35	5.0	5.0
0.0	-0.48748851521220926	-0.05416539057913439	3.433394888359326e-33	-3.5775996692778134e-33	5.0	5.0
0.0	-0.48748851521220926	0.05416539057913439	-2.0837426860476376e-38	-7.686770262760228e-38	5.0	5.0
0.0	-0.48748851521220926	0.16249617173740316	-1.3877937697187304e-39	1.327758957880919e-39	5.0	5.0
0.0	-0.48748851521220926	0.27082695289567194	-2.0416354243069933e-35	2.0612019118552865e-35	5.0	5.0
0.0	-0.48748851521220926	0.3791577340539407	1.9093294087188245e-31	-1.9108229534038662e-31	5.0	5.0
0.0	-0.48748851521220926	0.48748851521220926	1.346283145626534e-32	-1.346189582625543e-32	5.0	5.0
0.0	-0.48748851521220926	0.595819296370478	-1.8515309167258663e-31	1.8496988420761637e-31	5.0	5.0
0.0	-0.48748851521220926	0.7041500775287468	6.252295044065323e-37	-6.323517103243861e-37	5.0	5.0
0.0	-0.48748851521220926	0.8124808586870156	8.781950948548194e-39	-1.942526067078354e-38	5.0	5.0
0.0	-0.48748851521220926	0.9208116398452844	-9.202830632848847e-32	8.83474349351244e-32	5.0	5.0
0.0	-0.48748851521220926	1.0291424210035531	-2.5424159727740057e-32	2.4842129584061056e-32	5.0	5.0
0.0	-0.48748851521220926	1.137473202161822	-4.4587019120776577e-35	-7.052165332692211e-35	5.0	5.0
0.0	-0.48748851521220926	1.2458039833200907	-7.815443381130206e-29	6.349760347080909e-29	5.000000000000001	5.000000000000001
0.0	-0.48748851521220926	1.354134764478359	1.0122335092483112e-31	-9.220029807056257e-32	5.0	5.0
0.0	-0.48748851521220926	1.4624655456366278	-5.5663123136597854e-30	1.0888140627880487e-29	5.0	5.0
0.0	-0.48748851521220926	1.5707963267948966	4.532043943137307e-26	-3.8425966950846055e-26	5.0	5.0
0.0	-0.3791577340539405	-1.5707963267948966	3.16483508292173e-37	-3.1667370346058435e-37	5.0	5.0
0.0	-0.3791577340539405	-1.4624655456366278	-6.326583613039535e-33	6.323052035955253e-33	5.0	5.0
0.0	-0.3791577340539405	-1.354134764478359	-2.1477167249015797e-32	1.266078249164537e-32	5.0	5.0
0.0	-0.3791577340539405	-1.2458039833200902	-3.8483568187395353e-34	3.8479083132218143e-34	5.0	5.0
0.0	-0.3791577340539405	-1.1374732021618217	3.5197768837181683e-31	-3.4753941425714865e-31	5.0	5.0
0.0	-0.3791577340539405	-1.029142421003553	-2.1858408372479157e-35	2.1908842294709782e-35	5.0	5.0
0.0	-0.3791577340539405	-0.9208116398452841	3.869182099337941e-34	-3.858489925257471e-34	5.0	5.0
0.0	-0.3791577340539405	-0.8124808586870155	2.8660791010040645e-34	-1.6073972633895663e-34	5.0	5.0
0.0	-0.3791577340539405	-0.7041500775287467	4.294621961667359e-28	-4.372669640725627e-28	5.0	5.0
0.0	-0.3791577340539405	-0.5958192963704779	2.2617097180033216e-37	-8.723827054482464e-37	5.0	5.0
0.0	-0.3791577340539405	-0.48748851521220926	-1.403192281979273e-29	1.0725880254851996e-29	5.0	5.0
0.0	-0.3791577340539405	-0.3791577340539405	-5.2543732732070804e-34	-5.254315276427198e-34	5.0	5.0
0.0	-0.3791577340539405	-0.2708269528956717	4.297577002210652e-33	-1.9610800206126488e-33	5.0	5.0
0.0	-0.3791577340539405	-0.16249617173740294	9.875457715798229e-32	-9.616522560263029e-32	5.0	5.0
0.0	-0.3791577340539405	-0.05416539057913439	6.260605865376842e-35	-5.813134234529924e-35	5.0	5.0
0.0	-0.3791577340539405	0.05416539057913439	-1.8734477372993183e-35	-8.283935831329694e-36	5.0	5.0
0.0	-0.3791577340539405	0.16249617173740316	1.5787992076248934e-29	-1.168958931401413e-29	5.0	5.0
0.0	-0.3791577340539405	0.27082695289567194	1.4744854354725988e-29	-1.5317003513994785e-29	5.0	5.0
0.0	-0.3791577340539405	0.3791577340539407	2.085662407923136e-35	-2.0860584499368713e-35	5.0	5.0
0.0	-0.3791577340539405	0.48748851521220926	-4.214808753144218e-31	4.2760221469547005e-31	5.0	5.0
0.0	-0.3791577340539405	0.595819296370478	4.113812916529879e-36	-4.195716505488478e-36	5.0	5.0
0.0	-0.3791577340539405	0.7041500775287468	-6.447001324027732e-36	7.374099404864874e-36	5.0	5.0
0.0	-0.3791577340539405	0.8124808586870156	6.744626680672209e-34	-6.388203104177736e-34	5.0	5.0
0.0	-0.3791577340539405	0.9208116398452844	-1.6481719857153655e-28	1.418892763016582e-28	5.0	5.0
0.0	-0.3791577340539405	1.0291424210035531	3.89024548643622e-36	-5.216626261415689e-36	5.0	5.0
0.0	-0.3791577340539405	1.137473202161822	1.720833021622948e-35	-1.904351359952568e-35	5.0	5.0
0.0	-0.3791577340539405	1.2458039833200907	-5.928153310421519e-36	2.3122676745637745e-36	5.0	5.0
0.0	-0.3791577340539405	1.354134764478359	-4.4554648814299005e-32	9.295228248684989e-32	5.0	5.0
0.0	-0.3791577340539405	1.4624655456366278	-7.724963352824932e-27	-9.452046256638982e-27	5.0	5.0
0.0	-0.3791577340539405	1.5707963267948966	4.349308039603602e-34	1.3705252335029345e-34	5.0	5.0
0.0	-0.2708269528956717	-1.5707963267948966	5.3906068209050816e-36	-5.3887171993388145e-36	5.0	5.0
0.0	-0.2708269528956717	-1.4624655456366278	-1.8233476256386259e-31	1.808019092991465e-31	5.0	5.0
0.0	-0.2708269528956717	-1.354134764478359	-1.8959280474998181e-31	1.6878650272381122e-31	5.0	5.0
0.0	-0.2708269528956717	-1.2458039833200902	-3.868676514328806e-33	3.944027669344715e-33	5.0	5.0
0.0	-0.2708269528956717	-1.1374732021618217	-6.229905247520171e-32	6.204743920813698e-32	5.0	5.0
0.0	-0.2708269528956717	-1.029142421003553	7.905698887099015e-34	6.402476778256105e-34	5.0	5.0
0.0	-0.2708269528956717	-0.9208116398452841	-2.141335512337333e-34	2.1755179831988484e-34	5.0	5.0
0.0	-0.2708269528956717	-0.8124808586870155	-5.529485306085075e-35	5.402479523313855e-35	5.0	5.0
0.0	-0.2708269528956717	-0.7041500775287467	-2.1989634093950716e-35	2.791995890124257e-35	5.0	5.0
0.0	-0.2708269528956717	-0.5958192963704779	1.251468113669604e-31	-1.1782373461856296e-31	5.0	5.0
0.0	-0.2708269528956717	-0.48748851521220926	-9.594595409139212e-34	6.471910422091978e-34	5.0	5.0
0.0	-0.2708269528956717	-0.3791577340539405	-1.9573395027747264e-33	4.301211541616082e-33	5.0	5.0
0.0	-0.2708269528956717	-0.2708269528956717	-5.078823665270161e-32	-5.078764874620849e-32	5.0	5.0
0.0	-0.2708269528956717	-0.16249617173740294	2.887101596608251e-32	-2.887113405020513e-32	5.0	5.0
0.0	-0.2708269528956717	-0.05416539057913439	-1.0117237649379992e-37	1.010524540835e-37	5.0	5.0
0.0	-0.2708269528956717	0.05416539057913439	3.504437506375007e-24	-3.504508898674493e-24	4.9999999996849045	4.9999999996849045
0.0	-0.2708269528956717	0.16249617173740316	-6.222896985735863e-34	6.271611520974206e-34	5.0	5.0
0.0	-0.2708269528956717	0.27082695289567194	-4.078868231010628e-31	4.077975578489809e-31	5.0	5.0
0.0	-0.2708269528956717	0.3791577340539407	-4.1362532019415644e-36	5.450735581038207e-35	5.0	5.0
0.0	-0.2708269528956717	0.48748851521220926	7.949991947685388e-32	5.361253314135324e-32	5.000000000000005	5.000000000000005
0.0	-0.2708269528956717	0.595819296370478	9.302634840709802e-36	-1.1674219112996445e-35	5.0	5.0
0.0	-0.2708269528956717	0.7041500775287468	-2.552001604920855e-32	2.4482640775915142e-32	5.0	5.0
0.0	-0.2708269528956717	0.8124808586870156	-1.7237111549046973e-31	1.3858636672492723e-31	5.0	5.0
0.0	-0.2708269528956717	0.9208116398452844	6.843332820661574e-25	-6.598531177643971e-25	5.000000000444129	5.000000000486518
0.0	-0.2708269528956717	1.0291424210035531	2.8091317152050315e-34	-8.914946441968244e-35	5.0	5.0
0.0	-0.2708269528956717	1.137473202161822	-2.0030094008458723e-32	3.3265779321996854e-32	5.0	5.0
0.0	-0.2708269528956717	1.2458039833200907	1.033240486802844e-31	-9.294306937717054e-32	5.0	5.0
0.0	-0.2708269528956717	1.354134764478359	8.016453934514121e-37	5.8433522062531075e-36	5.0	5.0
0.0	-0.2708269528956717	1.4624655456366278	-1.2915946381418296e-38	6.638170882164033e-39	5.0	5.0
0.0	-0.2708269528956717	1.5707963267948966	1.6835448575552577e-28	-9.176993272421403e-29	5.0	5.0
0.0	-0.16249617173740294	-1.5707963267948966	-2.039465520037832e-27	2.0073763395864766e-27	5.000000000000008	5.000000000000008
0.0	-0.16249617173740294	-1.4624655456366278	4.758002448610648e-34	1.9038812692166243e-34	5.0	5.0
0.0	-0.16249617173740294	-1.354134764478359	5.4358493468021345e-34	-5.432730148130979e-34	5.0	5.0
0.0	-0.16249617173740294	-1.2458039833200902	-6.876545656379513e-34	1.654141499272464e-33	5.0	5.0
0.0	-0.16249617173740294	-1.1374732021618217	1.2210270514103102e-35	3.94558145337439e-36	5.0	5.0
0.0	-0.16249617173740294	-1.029142421003553	1.7439517711089837e-28	-1.6618920272343637e-28	5.000000000000005	5.000000000000006
0.0	-0.16249617173740294	-0.9208116398452841	-1.5159323985598025e-36	1.1020123568173527e-36	5.0	5.0
0.0	-0.16249617173740294	-0.8124808586870155	9.436964876471409e-30	-1.080137414634658e-29	5.000000000000006	5.000000000000008
0.0	-0.16249617173740294	-0.7041500775287467	4.586163474228651e-31	-4.88281285628754e-31	5.0	5.0
0.0	-0.16249617173740294	-0.5958192963704779	-1.9895278621963223e-33	2.0734128247645176e-33	5.0	5.0
0.0	-0.16249617173740294	-0.48748851521220926	-3.453602641488012e-35	2.9402562777545183e-35	5.0	5.0
0.0	-0.16249617173740294	-0.3791577340539405	-9.616572771539418e-32	9.8754731653902e-32	5.0	5.0
0.0	-0.16249617173740294	-0.2708269528956717	-2.8822755629453376e-32	2.882489976377806e-32	5.0	5.0
0.0	-0.16249617173740294	-0.16249617173740294	-7.244614060436727e-33	-7.244631141159358e-33	5.0	5.0
0.0	-0.16249617173740294	-0.05416539057913439	-6.540388817412613e-34	6.495190762988024e-34	5.0	5.0
0.0	-0.16249617173740294	0.05416539057913439	1.0857041705781443e-36	-1.0861395825580551e-36	5.0	5.0
0.0	-0.16249617173740294	0.16249617173740316	-2.706770428792928e-22	2.7070600260568353e-22	5.000000000040372	5.000000000040372
0.0	-0.16249617173740294	0.27082695289567194	1.2408575594493678e-35	-1.2408201984694032e-35	5.0	5.0
0.0	-0.16249617173740294	0.3791577340539407	1.3387842702794915e-29	-2.63453161993257e-29	5.0	5.0
0.0	-0.16249617173740294	0.48748851521220926	1.9568617120175757e-31	-1.9898654984642794e-31	5.0	5.0
0.0	-0.16249617173740294	0.595819296370478	-1.4897916251758667e-32	1.4534433168839105e-32	5.0	5.0
0.0	-0.16249617173740294	0.7041500775287468	-1.00170370201936e-32	9.908265690269943e-33	5.0	5.0
0.0	-0.16249617173740294	0.8124808586870156	9.021516600826192e-33	-8.91197600936368e-34	5.0	5.0
0.0	-0.16249617173740294	0.9208116398452844	2.438584767527597e-37	3.628886916624653e-37	5.0	5.0
0.0	-0.16249617173740294	1.0291424210035531	3.40804241696188e-36	-2.861241588671209e-36	5.0	5.0
0.0	-0.16249617173740294	1.137473202161822	2.0694027609737426e-32	-2.0834295486609612e-32	5.0	5.0
0.0	-0.16249617173740294	1.2458039833200907	4.93575761518447e-28	-4.347094818472938e-28	5.000000000000008	5.000000000000009
0.0	-0.16249617173740294	1.354134764478359	-6.13022703917261e-37	-6.533784264371595e-37	5.0	5.0
0.0	-0.16249617173740294	1.4624655456366278	-1.437663745520702e-25	1.3661991177382335e-25	5.0	5.0
0.0	-0.16249617173740294	1.5707963267948966	5.456498128635031e-35	-7.279651561541893e-35	5.0	5.0
0.0	-0.05416539057913439	-1.5707963267948966	-1.4828387579524145e-36	-1.072845754001311e-36	5.0	5.0
0.0	-0.05416539057913439	-1.4624655456366278	-9.8819892490037e-33	6.848275336385158e-33	5.0	5.0
0.0	-0.05416539057913439	-1.354134764478359	1.9688889176793238e-28	-1.8818154617236294e-28	5.000000000000007	5.000000000000008
0.0	-0.05416539057913439	-1.2458039833200902	2.437007826741744e-27	3.535310485896426e-27	5.0	5.0
0.0	-0.05416539057913439	-1.1374732021618217	-6.459887782815105e-33	7.999522913051385e-33	5.0	5.0
0.0	-0.05416539057913439	-1.029142421003553	-4.441091533673278e-31	3.656046830477083e-31	5.0	5.0
0.0	-0.05416539057913439	-0.9208116398452841	-4.116289794997485e-28	3.967528964688484e-28	4.999999999999125	4.999999999998988
0.0	-0.05416539057913439	-0.8124808586870155	-1.9281916551794487e-32	2.6292795176729435e-32	5.0	5.0
0.0	-0.05416539057913439	-0.7041500775287467	-4.0114074592637725e-35	1.0982963827886502e-35	5.0	5.0
0.0	-0.05416539057913439	-0.5958192963704779	-1.8473187386388735e-28	1.7682661046966448e-28	5.000000000000007	5.000000000000008
0.0	-0.05416539057913439	-0.48748851521220926	-3.577264414475517e-33	3.4336974339363046e-33	5.0	5.0
0.0	-0.05416539057913439	-0.3791577340539405	-5.812983159740345e-35	6.260758019271581e-35	5.0	5.0
0.0	-0.05416539057913439	-0.2708269528956717	9.776137814641155e-38	-1.0446316728524108e-37	5.0	5.0
0.0	-0.05416539057913439	-0.16249617173740294	6.415922095209992e-34	-6.415770302878751e-34	5.0	5.0
0.0	-0.05416539057913439	-0.05416539057913439	1.5404486578774286e-34	1.540448769278764e-34	5.0	5.0
0.0	-0.05416539057913439	0.05416539057913439	-6.946488739187173e-36	6.96013684316861e-36	5.0	5.0
0.0	-0.05416539057913439	0.16249617173740316	4.739883601279919e-38	-4.761363981854302e-38	5.0	5.0
0.0	-0.05416539057913439	0.27082695289567194	3.50451172477633e-24	-3.504518171817467e-24	4.9999999996849	4.9999999996849
0.0	-0.05416539057913439	0.3791577340539407	-1.5552073236228115e-36	1.5343487713287645e-36	5.0	5.0
0.0	-0.05416539057913439	0.48748851521220926	7.680393314220676e-38	2.0772121152728008e-38	5.0	5.0
0.0	-0.05416539057913439	0.595819296370478	4.139050271359089e-34	-3.877530464937993e-34	5.0	5.0
0.0	-0.05416539057913439	0.7041500775287468	-3.918568035739527e-33	-6.066339474552336e-33	5.0	5.0
0.0	-0.05416539057913439	0.8124808586870156	2.317358244738825e-35	1.5612079182910148e-35	5.0	5.0
0.0	-0.05416539057913439	0.9208116398452844	1.820047662793091e-31	-1.3856580147028689e-31	5.0	5.0
0.0	-0.05416539057913439	1.0291424210035531	2.3057800338668725e-33	2.06899337595309e-33	5.0	5.0
0.0	-0.05416539057913439	1.137473202161822	-5.674986127839672e-32	2.258062294013661e-31	5.0	5.0
