alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.10649466622338281	-1.5707963267948966	-0.8124808586870155	0.0968681827944596	-0.09686818279445958	6.0000000000000915	6.000000000000074
0.10649466622338281	-1.5707963267948966	-0.7041500775287467	0.09686818279445973	-0.09686818279445968	6.000000000000171	6.000000000000135
0.10649466622338281	-1.5707963267948966	-0.5958192963704779	0.09686818279445862	-0.09686818279445884	5.999999999999446	5.999999999999576
0.10649466622338281	-1.5707963267948966	-0.48748851521220926	0.09686818279446446	-0.09686818279446299	6.000000000003262	6.000000000002385
0.10649466622338281	-1.5707963267948966	-0.3791577340539405	0.09686818279445922	-0.09686818279445933	5.999999999999839	5.999999999999908
0.10649466622338281	-1.5707963267948966	-0.2708269528956717	0.09686818279433576	-0.09686818279439162	5.99999999991961	5.999999999953269
0.10649466622338281	-1.5707963267948966	-0.16249617173740294	0.09686818279445929	-0.09686818279445937	5.999999999999879	5.999999999999931
0.10649466622338281	-1.5707963267948966	-0.05416539057913439	0.09686818279445947	-0.09686818279445947	5.999999999999999	6.0
0.10649466622338281	-1.5707963267948966	0.05416539057913439	0.09686818279414126	-0.09686818279428223	5.999999999793126	5.999999999878061
0.10649466622338281	-1.5707963267948966	0.16249617173740316	0.09686818279445333	-0.09686818279445604	5.999999999996007	5.999999999997637
0.10649466622338281	-1.5707963267948966	0.27082695289567194	0.09686818279188991	-0.09686818279299585	5.999999998328527	5.999999998994839
0.10649466622338281	-1.5707963267948966	0.3791577340539407	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.5707963267948966	0.48748851521220926	0.09686818279445623	-0.09686818279445743	5.999999999997887	5.999999999998604
0.10649466622338281	-1.5707963267948966	0.595819296370478	0.09686818279445923	-0.09686818279445931	5.999999999999844	5.999999999999892
0.10649466622338281	-1.5707963267948966	0.7041500775287468	0.09686818279445956	-0.09686818279445954	6.000000000000067	6.000000000000047
0.10649466622338281	-1.5707963267948966	0.8124808586870156	0.09686818279445948	-0.09686818279445947	6.000000000000003	6.000000000000002
0.10649466622338281	-1.5707963267948966	0.9208116398452844	0.09686818279425458	-0.09686818279430237	5.999999999865479	5.999999999894286
0.10649466622338281	-1.5707963267948966	1.0291424210035531	0.09686818279434159	-0.09686818279436482	5.9999999999224825	5.999999999936469
0.10649466622338281	-1.5707963267948966	1.137473202161822	0.09686818279445945	-0.09686818279445945	5.9999999999999885	5.99999999999999
0.10649466622338281	-1.5707963267948966	1.2458039833200907	0.09686818279019095	-0.09686818279070807	5.999999997182952	5.9999999974945135
0.10649466622338281	-1.5707963267948966	1.354134764478359	0.09686818279445947	-0.09686818279445945	5.999999999999999	5.999999999999999
0.10649466622338281	-1.5707963267948966	1.4624655456366278	0.09686818279445948	-0.09686818279445948	6.000000000000014	6.000000000000014
0.10649466622338281	-1.5707963267948966	1.5707963267948966	0.09686818279446006	-0.09686818279446005	6.000000000000389	6.000000000000389
0.10649466622338281	-1.4624655456366278	-1.5707963267948966	0.09686818279445945	-0.09686818279445947	5.999999999999994	5.999999999999995
0.10649466622338281	-1.4624655456366278	-1.4624655456366278	0.09686818279445966	-0.09686818279445963	6.000000000000124	6.000000000000107
0.10649466622338281	-1.4624655456366278	-1.354134764478359	0.09686818279445925	-0.09686818279445929	5.9999999999998535	5.999999999999875
0.10649466622338281	-1.4624655456366278	-1.2458039833200902	0.09686818279444948	-0.09686818279445113	5.9999999999934195	5.999999999994422
0.10649466622338281	-1.4624655456366278	-1.1374732021618217	0.09686818280966404	-0.09686818280700793	6.000000010009032	6.000000008408737
0.10649466622338281	-1.4624655456366278	-1.029142421003553	0.09686818279451392	-0.09686818279450389	6.000000000035832	6.000000000029784
0.10649466622338281	-1.4624655456366278	-0.9208116398452841	0.09686818279384456	-0.09686818279396502	5.999999999595601	5.999999999668195
0.10649466622338281	-1.4624655456366278	-0.8124808586870155	0.09686818279444645	-0.09686818279444918	5.999999999991446	5.999999999993095
0.10649466622338281	-1.4624655456366278	-0.7041500775287467	0.09686818279445958	-0.09686818279445955	6.000000000000071	6.000000000000057
0.10649466622338281	-1.4624655456366278	-0.5958192963704779	0.096868182794459	-0.0968681827944591	5.999999999999682	5.999999999999757
0.10649466622338281	-1.4624655456366278	-0.48748851521220926	0.09686818279445708	-0.09686818279445779	5.999999999998434	5.999999999998863
0.10649466622338281	-1.4624655456366278	-0.3791577340539405	0.09686818279443155	-0.0968681827944438	5.99999999998184	5.9999999999892175
0.10649466622338281	-1.4624655456366278	-0.2708269528956717	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.4624655456366278	-0.16249617173740294	0.09686818279445224	-0.09686818279445536	5.999999999995299	5.999999999997177
0.10649466622338281	-1.4624655456366278	-0.05416539057913439	0.09686818279445952	-0.0968681827944595	6.000000000000033	6.0000000000000195
0.10649466622338281	-1.4624655456366278	0.05416539057913439	0.09686818279445947	-0.09686818279445947	5.999999999999996	5.999999999999997
0.10649466622338281	-1.4624655456366278	0.16249617173740316	0.09686818279445947	-0.09686818279445945	5.999999999999997	5.999999999999998
0.10649466622338281	-1.4624655456366278	0.27082695289567194	0.09686818279444859	-0.09686818279445304	5.999999999992906	5.999999999995601
0.10649466622338281	-1.4624655456366278	0.3791577340539407	0.09686818279445956	-0.09686818279445955	6.000000000000069	6.000000000000045
0.10649466622338281	-1.4624655456366278	0.48748851521220926	0.09686818279445948	-0.09686818279445947	6.000000000000003	6.000000000000002
0.10649466622338281	-1.4624655456366278	0.595819296370478	0.09686818279444956	-0.09686818279445261	5.999999999993506	5.9999999999953575
0.10649466622338281	-1.4624655456366278	0.7041500775287468	0.09686818279445907	-0.09686818279445918	5.9999999999997335	5.9999999999998
0.10649466622338281	-1.4624655456366278	0.8124808586870156	0.09686818279445948	-0.09686818279445948	6.0000000000000036	6.0000000000000036
0.10649466622338281	-1.4624655456366278	0.9208116398452844	0.09686818279444856	-0.09686818279445075	5.999999999992831	5.999999999994145
0.10649466622338281	-1.4624655456366278	1.0291424210035531	0.09686818279445164	-0.09686818279445292	5.999999999994838	5.9999999999956
0.10649466622338281	-1.4624655456366278	1.137473202161822	0.09686818279445947	-0.09686818279445947	5.999999999999999	5.999999999999999
0.10649466622338281	-1.4624655456366278	1.2458039833200907	0.09686818279445948	-0.09686818279445948	6.0000000000000036	6.0000000000000036
0.10649466622338281	-1.4624655456366278	1.354134764478359	0.09686818279445947	-0.09686818279445948	6.0000000000000036	6.000000000000004
0.10649466622338281	-1.4624655456366278	1.4624655456366278	0.09686818279445951	-0.09686818279445951	6.000000000000023	6.000000000000023
0.10649466622338281	-1.4624655456366278	1.5707963267948966	0.09686818279445948	-0.09686818279445948	6.000000000000014	6.000000000000014
0.10649466622338281	-1.354134764478359	-1.5707963267948966	0.09686818279454734	-0.09686818279453475	6.000000000057921	6.000000000050353
0.10649466622338281	-1.354134764478359	-1.4624655456366278	0.09686818279443708	-0.09686818279444039	5.999999999985245	5.999999999987241
0.10649466622338281	-1.354134764478359	-1.354134764478359	0.09686818279446016	-0.09686818279446006	6.000000000000451	6.000000000000389
0.10649466622338281	-1.354134764478359	-1.2458039833200902	0.09686818279445945	-0.09686818279445947	5.999999999999994	5.999999999999995
0.10649466622338281	-1.354134764478359	-1.1374732021618217	0.09686818279445916	-0.0968681827944592	5.9999999999997895	5.999999999999822
0.10649466622338281	-1.354134764478359	-1.029142421003553	0.09686818279484984	-0.0968681827947801	6.000000000256267	6.000000000214248
0.10649466622338281	-1.354134764478359	-0.9208116398452841	0.09686818279445272	-0.09686818279445401	5.999999999995569	5.999999999996346
0.10649466622338281	-1.354134764478359	-0.8124808586870155	0.09686818279445986	-0.09686818279445977	6.000000000000246	6.000000000000198
0.10649466622338281	-1.354134764478359	-0.7041500775287467	0.09686818279745985	-0.09686818279686543	6.000000001990156	6.000000001577245
0.10649466622338281	-1.354134764478359	-0.5958192963704779	0.09686818279445947	-0.09686818279445948	6.000000000000004	6.0000000000000036
0.10649466622338281	-1.354134764478359	-0.48748851521220926	0.09686818279437279	-0.09686818279439896	5.999999999943257	5.999999999959039
0.10649466622338281	-1.354134764478359	-0.3791577340539405	0.09686818279446116	-0.09686818279446044	6.000000000001094	6.000000000000667
0.10649466622338281	-1.354134764478359	-0.2708269528956717	0.09686818279446084	-0.09686818279446027	6.000000000000899	6.000000000000552
0.10649466622338281	-1.354134764478359	-0.16249617173740294	0.09686818279445947	-0.09686818279445947	5.999999999999999	5.999999999999999
0.10649466622338281	-1.354134764478359	-0.05416539057913439	0.09686818279445941	-0.09686818279445944	5.999999999999963	5.999999999999977
0.10649466622338281	-1.354134764478359	0.05416539057913439	0.09686818279461153	-0.0968681827945499	6.000000000099034	6.000000000061899
0.10649466622338281	-1.354134764478359	0.16249617173740316	0.09686818281692594	-0.09686818280790409	6.000000014633772	6.0000000091983114
0.10649466622338281	-1.354134764478359	0.27082695289567194	0.09686818279445479	-0.09686818279445662	5.999999999996951	5.99999999999805
0.10649466622338281	-1.354134764478359	0.3791577340539407	0.0968681827944598	-0.09686818279445969	6.00000000000021	6.000000000000141
0.10649466622338281	-1.354134764478359	0.48748851521220926	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.354134764478359	0.595819296370478	0.09686818279445959	-0.09686818279445955	6.000000000000076	6.000000000000057
0.10649466622338281	-1.354134764478359	0.7041500775287468	0.0968681827944596	-0.09686818279445958	6.000000000000097	6.000000000000075
0.10649466622338281	-1.354134764478359	0.8124808586870156	0.09686818279446217	-0.09686818279446162	6.000000000001783	6.000000000001448
0.10649466622338281	-1.354134764478359	0.9208116398452844	0.09686818279446	-0.09686818279445993	6.000000000000348	6.000000000000296
0.10649466622338281	-1.354134764478359	1.0291424210035531	0.09686818279448253	-0.09686818279447967	6.000000000015219	6.000000000013494
0.10649466622338281	-1.354134764478359	1.137473202161822	0.09686818279445951	-0.09686818279445951	6.000000000000029	6.0000000000000275
0.10649466622338281	-1.354134764478359	1.2458039833200907	0.09686818279445927	-0.09686818279445929	5.999999999999872	5.9999999999998765
0.10649466622338281	-1.354134764478359	1.354134764478359	0.09686818277620503	-0.09686818277620503	5.999999987885497	5.999999987885497
0.10649466622338281	-1.354134764478359	1.4624655456366278	0.09686818279445948	-0.09686818279445948	6.000000000000004	6.000000000000004
0.10649466622338281	-1.354134764478359	1.5707963267948966	0.09686818279445947	-0.09686818279445947	5.999999999999999	5.999999999999999
0.10649466622338281	-1.2458039833200902	-1.5707963267948966	0.09686818279445945	-0.09686818279445947	5.999999999999995	5.999999999999995
0.10649466622338281	-1.2458039833200902	-1.4624655456366278	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.2458039833200902	-1.354134764478359	0.09686818279444841	-0.09686818279445003	5.999999999992704	5.999999999993686
0.10649466622338281	-1.2458039833200902	-1.2458039833200902	0.09686818279456394	-0.09686818279454783	6.000000000068838	6.000000000059132
0.10649466622338281	-1.2458039833200902	-1.1374732021618217	0.09686818279445997	-0.09686818279445988	6.000000000000327	6.000000000000279
0.10649466622338281	-1.2458039833200902	-1.029142421003553	0.09686818279445947	-0.09686818279445948	6.000000000000004	6.000000000000004
0.10649466622338281	-1.2458039833200902	-0.9208116398452841	0.09686818279445947	-0.09686818279445947	5.999999999999997	5.999999999999998
0.10649466622338281	-1.2458039833200902	-0.8124808586870155	0.09686818279445945	-0.09686818279445947	5.999999999999999	5.999999999999999
0.10649466622338281	-1.2458039833200902	-0.7041500775287467	0.09686818279369099	-0.09686818279386161	5.999999999495222	5.999999999598016
0.10649466622338281	-1.2458039833200902	-0.5958192963704779	0.09686818279445944	-0.09686818279445944	5.99999999999998	5.999999999999984
0.10649466622338281	-1.2458039833200902	-0.48748851521220926	0.09686818279405447	-0.09686818279417825	5.999999999735005	5.999999999809578
0.10649466622338281	-1.2458039833200902	-0.3791577340539405	0.09686818279445945	-0.09686818279445947	5.999999999999991	5.999999999999995
0.10649466622338281	-1.2458039833200902	-0.2708269528956717	0.09686818278601982	-0.09686818278930383	5.9999999944814375	5.999999996516289
0.10649466622338281	-1.2458039833200902	-0.16249617173740294	0.09686818278592885	-0.0968681827892897	5.999999994441513	5.999999996466442
0.10649466622338281	-1.2458039833200902	-0.05416539057913439	0.09686818279445941	-0.09686818279445944	5.999999999999968	5.999999999999979
0.10649466622338281	-1.2458039833200902	0.05416539057913439	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.2458039833200902	0.16249617173740316	0.0968681827944593	-0.09686818279445936	5.999999999999887	5.999999999999927
0.10649466622338281	-1.2458039833200902	0.27082695289567194	0.09686818279445944	-0.09686818279445945	5.99999999999998	5.999999999999986
0.10649466622338281	-1.2458039833200902	0.3791577340539407	0.09686818279445945	-0.09686818279445945	5.999999999999989	5.999999999999993
0.10649466622338281	-1.2458039833200902	0.48748851521220926	0.09686818279445947	-0.09686818279445947	5.999999999999996	5.9999999999999964
0.10649466622338281	-1.2458039833200902	0.595819296370478	0.09686818279387445	-0.09686818279402136	5.999999999616249	5.999999999704747
0.10649466622338281	-1.2458039833200902	0.7041500775287468	0.09686818279477681	-0.09686818279471006	6.000000000208567	6.000000000168346
0.10649466622338281	-1.2458039833200902	0.8124808586870156	0.09686818279417382	-0.09686818279422209	5.999999999811888	5.999999999840958
0.10649466622338281	-1.2458039833200902	0.9208116398452844	0.09686818279445947	-0.09686818279445947	6.0	6.0
0.10649466622338281	-1.2458039833200902	1.0291424210035531	0.09686818279445884	-0.0968681827944589	5.999999999999584	5.999999999999617
0.10649466622338281	-1.2458039833200902	1.137473202161822	0.09686818279445948	-0.09686818279445945	6.000000000000002	6.000000000000003
0.10649466622338281	-1.2458039833200902	1.2458039833200907	0.09686818279445945	-0.09686818279445945	5.999999999999994	5.999999999999994
0.10649466622338281	-1.2458039833200902	1.354134764478359	0.09686818279445944	-0.09686818279445944	5.999999999999988	5.999999999999987
0.10649466622338281	-1.2458039833200902	1.4624655456366278	0.0968681827944592	-0.09686818279445918	5.9999999999998215	5.999999999999807
