J12	Jmax	theta0
50	1	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f
1.3541347644783592	0.17453292519943295	-1.2605155708847935	-0.5435179117894874	-0.5438403675108961
1.3541347644783592	0.17453292519943295	-1.105375192929742	-0.4658026840231969	-0.46587463865887135
1.3541347644783592	0.17453292519943295	-0.9502348149746905	-0.38780063396284287	-0.3879012558124146
1.3541347644783592	0.17453292519943295	-0.795094437019639	-0.3101810190962058	-0.3103804927240002
1.3541347644783592	0.17453292519943295	-0.6399540590645876	-0.23256920038500736	-0.23285193348014718
1.3541347644783592	0.17453292519943295	-0.48481368110953604	-0.1550645832019033	-0.15521617270819982
1.3541347644783592	0.17453292519943295	-0.3296733031544845	-0.0775601017474424	-0.07758027620760914
1.3541347644783592	0.17453292519943295	-0.17453292519943295	8.903672597430524e-07	-8.903672597430524e-07
1.3541347644783592	0.32967330315448445	-1.5707963267948966	-0.6206852839417393	-0.6208778885718333
1.3541347644783592	0.32967330315448445	-1.415655948839845	-0.5434515974728854	-0.5435808778718033
1.3541347644783592	0.32967330315448445	-1.2605155708847935	-0.46579270382336835	-0.4660411635532161
1.3541347644783592	0.32967330315448445	-1.105375192929742	-0.3879155231959971	-0.3879890086829675
1.3541347644783592	0.32967330315448445	-0.9502348149746905	-0.3102212346365609	-0.3103402771836452
1.3541347644783592	0.32967330315448445	-0.795094437019639	-0.23260576963377855	-0.23281536423137594
1.3541347644783592	0.32967330315448445	-0.6399540590645876	-0.15510647512241355	-0.15517428078768958
1.3541347644783592	0.32967330315448445	-0.48481368110953604	-0.07756470918497527	-0.0775756687700763
1.3541347644783592	0.32967330315448445	-0.3296733031544845	9.813986386764267e-08	-9.813986392315382e-08
1.3541347644783592	0.32967330315448445	-0.17453292519943295	0.07758027620760849	0.07756010174744303
1.3541347644783592	0.48481368110953593	-1.5707963267948966	-0.5425179274002027	-0.5431448466588739
1.3541347644783592	0.48481368110953593	-1.415655948839845	-0.46553840620483394	-0.466092577330994
1.3541347644783592	0.48481368110953593	-1.2605155708847935	-0.38870806167051003	-0.3887570494220736
1.3541347644783592	0.48481368110953593	-1.105375192929742	-0.31036257923931293	-0.3104811215904006
1.3541347644783592	0.48481368110953593	-0.9502348149746905	-0.23261740978804554	-0.23280372407710906
1.3541347644783592	0.48481368110953593	-0.795094437019639	-0.1551237083461535	-0.15515704756394957
1.3541347644783592	0.48481368110953593	-0.6399540590645876	-0.07755859900459475	-0.07758177895045687
1.3541347644783592	0.48481368110953593	-0.48481368110953604	1.164167508652864e-07	-1.164167509763087e-07
1.3541347644783592	0.48481368110953593	-0.3296733031544845	0.07757566877007618	0.07756470918497527
1.3541347644783592	0.48481368110953593	-0.17453292519943295	0.15521617270820315	0.1550645832018998
1.3541347644783592	0.6399540590645875	-1.5707963267948966	-0.4651749962590123	-0.46526785852003166
1.3541347644783592	0.6399540590645875	-1.415655948839845	-0.38827907195987565	-0.38833563495570567
1.3541347644783592	0.6399540590645875	-1.2605155708847935	-0.3111270217648558	-0.31122309226953954
1.3541347644783592	0.6399540590645875	-1.105375192929742	-0.23274955454095073	-0.23295207413758676
1.3541347644783592	0.6399540590645875	-0.9502348149746905	-0.15513034551673008	-0.155150410393373
1.3541347644783592	0.6399540590645875	-0.795094437019639	-0.07755995610409099	-0.07758042185096052
1.3541347644783592	0.6399540590645875	-0.6399540590645876	1.6997894823503077e-07	-1.6997894834605307e-07
1.3541347644783592	0.6399540590645875	-0.48481368110953604	0.07758177895045605	0.07755859900459537
1.3541347644783592	0.6399540590645875	-0.3296733031544845	0.15517428078769124	0.1551064751224117
1.3541347644783592	0.6399540590645875	-0.17453292519943295	0.23285193348013825	0.2325692003850163
1.3541347644783592	0.795094437019639	-1.5707963267948966	-0.3887178767756591	-0.38879093653058056
1.3541347644783592	0.795094437019639	-1.415655948839845	-0.311064045523199	-0.31152013219490676
1.3541347644783592	0.795094437019639	-1.2605155708847935	-0.2337053822800044	-0.23376239087718292
1.3541347644783592	0.795094437019639	-1.105375192929742	-0.15527455516152924	-0.1553022833824693
1.3541347644783592	0.795094437019639	-0.9502348149746905	-0.07756037060317661	-0.07758000735187491
1.3541347644783592	0.795094437019639	-0.795094437019639	6.961461899937799e-07	-6.961461899937799e-07
1.3541347644783592	0.795094437019639	-0.6399540590645876	0.07758042185096624	0.07755995610408518
1.3541347644783592	0.795094437019639	-0.48481368110953604	0.15515704756394946	0.1551237083461535
1.3541347644783592	0.795094437019639	-0.3296733031544845	0.2328153642313793	0.2326057696337752
1.3541347644783592	0.795094437019639	-0.17453292519943295	0.3103804927239847	0.3101810190962213
1.3541347644783592	0.9502348149746905	-1.5707963267948966	-0.31079518943887535	-0.31125156752883204
1.3541347644783592	0.9502348149746905	-1.415655948839845	-0.23289103894999302	-0.23306144931589393
1.3541347644783592	0.9502348149746905	-1.2605155708847935	-0.15628311280891444	-0.15631787440462133
1.3541347644783592	0.9502348149746905	-1.105375192929742	-0.07772025707929014	-0.07774073612712701
1.3541347644783592	0.9502348149746905	-0.9502348149746905	4.4732568285238294e-07	-4.4732568285238294e-07
1.3541347644783592	0.9502348149746905	-0.795094437019639	0.07758000735187491	0.07756037060317661
1.3541347644783592	0.9502348149746905	-0.6399540590645876	0.1551504103933728	0.1551303455167301
1.3541347644783592	0.9502348149746905	-0.48481368110953604	0.2328037240771036	0.2326174097880509
1.3541347644783592	0.9502348149746905	-0.3296733031544845	0.3103402771836259	0.31022123463658013
1.3541347644783592	0.9502348149746905	-0.17453292519943295	0.3879012558124146	0.38780063396284287
1.3541347644783592	1.105375192929742	-1.5707963267948966	-0.23329181299854151	-0.23333319301691768
1.3541347644783592	1.105375192929742	-1.415655948839845	-0.1550335287593266	-0.1552612828799811
1.3541347644783592	1.105375192929742	-1.2605155708847935	-0.07822595461305787	-0.07831021898687535
1.3541347644783592	1.105375192929742	-1.105375192929742	1.0724350722679166e-07	-1.0724350722679166e-07
1.3541347644783592	1.105375192929742	-0.9502348149746905	0.07774073612712701	0.07772025707929014
1.3541347644783592	1.105375192929742	-0.795094437019639	0.1553022833824693	0.15527455516152924
1.3541347644783592	1.105375192929742	-0.6399540590645876	0.23295207413758706	0.2327495545409502
1.3541347644783592	1.105375192929742	-0.48481368110953604	0.3104811215904005	0.3103625792393128
1.3541347644783592	1.105375192929742	-0.3296733031544845	0.3879890086829683	0.38791552319599626
1.3541347644783592	1.105375192929742	-0.17453292519943295	0.4658746386588693	0.46580268402319885
1.3541347644783592	1.2605155708847935	-1.5707963267948966	-0.15515435411452727	-0.15521096815913338
1.3541347644783592	1.2605155708847935	-1.415655948839845	-0.07695682055017387	-0.07696738597044535
1.3541347644783592	1.2605155708847935	-1.2605155708847935	1.3472630832453336e-07	-1.3472630832453336e-07
1.3541347644783592	1.2605155708847935	-1.105375192929742	0.07831021898687535	0.07822595461305787
1.3541347644783592	1.2605155708847935	-0.9502348149746905	0.15631787440462133	0.15628311280891444
1.3541347644783592	1.2605155708847935	-0.795094437019639	0.23376239087718292	0.2337053822800044
1.3541347644783592	1.2605155708847935	-0.6399540590645876	0.3112230922695371	0.3111270217648581
1.3541347644783592	1.2605155708847935	-0.48481368110953604	0.38875704942207256	0.388708061670511
1.3541347644783592	1.2605155708847935	-0.3296733031544845	0.4660411635531777	0.46579270382340676
1.3541347644783592	1.2605155708847935	-0.17453292519943295	0.5438403675108961	0.5435179117894874
1.3541347644783592	1.415655948839845	-1.5707963267948966	-0.0758947033633048	-0.07593323106046238
1.3541347644783592	1.415655948839845	-1.415655948839845	5.282413368373302e-07	-5.282413368373302e-07
1.3541347644783592	1.415655948839845	-1.2605155708847935	0.07696738597044535	0.07695682055017387
1.3541347644783592	1.415655948839845	-1.105375192929742	0.15526128287996993	0.15503352875933782
1.3541347644783592	1.415655948839845	-0.9502348149746905	0.23306144931589393	0.23289103894999302
1.3541347644783592	1.415655948839845	-0.795094437019639	0.31152013219490676	0.311064045523199
1.3541347644783592	1.415655948839845	-0.6399540590645876	0.3883356349557052	0.3882790719598759
1.3541347644783592	1.415655948839845	-0.48481368110953604	0.46609257733096054	0.4655384062048676
1.3541347644783592	1.415655948839845	-0.3296733031544845	0.5435808778718133	0.5434515974728754
1.3541347644783592	1.415655948839845	-0.17453292519943295	0.6217153057512214	0.6216098716686981
1.3541347644783592	1.5707963267948966	-1.5707963267948966	8.252244314856989e-08	-8.252244314856989e-08
1.3541347644783592	1.5707963267948966	-1.415655948839845	0.07593323106046238	0.0758947033633048
1.3541347644783592	1.5707963267948966	-1.2605155708847935	0.15521096815913338	0.15515435411452727
1.3541347644783592	1.5707963267948966	-1.105375192929742	0.23333319301691768	0.23329181299854151
1.3541347644783592	1.5707963267948966	-0.9502348149746905	0.31125156752883	0.3107951894388774
1.3541347644783592	1.5707963267948966	-0.795094437019639	0.38879093653058056	0.3887178767756591
1.3541347644783592	1.5707963267948966	-0.6399540590645876	0.4652678585200379	0.46517499625900616
1.3541347644783592	1.5707963267948966	-0.48481368110953604	0.5431448466588026	0.542517927400274
1.3541347644783592	1.5707963267948966	-0.3296733031544845	0.6208778885718149	0.6206852839417578
1.3541347644783592	1.5707963267948966	-0.17453292519943295	0.698759197013685	0.6983906570028169
1.4083001550574936	0.17453292519943295	-1.5707963267948966	-0.6988393244074598	-0.6989757585615111
1.4083001550574936	0.17453292519943295	-1.415655948839845	-0.6207845282893389	-0.6211432205040799
1.4083001550574936	0.17453292519943295	-1.2605155708847935	-0.5436674917703007	-0.5439201607138507
1.4083001550574936	0.17453292519943295	-1.105375192929742	-0.4654548613004707	-0.4655261413102542
1.4083001550574936	0.17453292519943295	-0.9502348149746905	-0.38780063396284287	-0.3879012558124146
1.4083001550574936	0.17453292519943295	-0.795094437019639	-0.3101810190962058	-0.3103804927240002
1.4083001550574936	0.17453292519943295	-0.6399540590645876	-0.23256920038500736	-0.23285193348014718
1.4083001550574936	0.17453292519943295	-0.48481368110953604	-0.1550645832019033	-0.15521617270819982
1.4083001550574936	0.17453292519943295	-0.3296733031544845	-0.0775601017474424	-0.07758027620760914
1.4083001550574936	0.17453292519943295	-0.17453292519943295	8.903672597430524e-07	-8.903672597430524e-07
1.4083001550574936	0.32967330315448445	-1.5707963267948966	-0.620964355681349	-0.6211703685537487
1.4083001550574936	0.32967330315448445	-1.415655948839845	-0.5442090968421924	-0.5443412508770034
1.4083001550574936	0.32967330315448445	-1.2605155708847935	-0.4659210808345477	-0.46616930906750026
1.4083001550574936	0.32967330315448445	-1.105375192929742	-0.3879349561698287	-0.38801248823746415
1.4083001550574936	0.32967330315448445	-0.9502348149746905	-0.3102212346365609	-0.3103402771836452
1.4083001550574936	0.32967330315448445	-0.795094437019639	-0.23260576963377855	-0.23281536423137594
1.4083001550574936	0.32967330315448445	-0.6399540590645876	-0.15510647512241355	-0.15517428078768958
1.4083001550574936	0.32967330315448445	-0.48481368110953604	-0.07756470918497527	-0.0775756687700763
1.4083001550574936	0.32967330315448445	-0.3296733031544845	9.813986386764267e-08	-9.813986392315382e-08
1.4083001550574936	0.32967330315448445	-0.17453292519943295	0.07758027620760849	0.07756010174744303
1.4083001550574936	0.48481368110953593	-1.5707963267948966	-0.5427325525287184	-0.5433608472974206
1.4083001550574936	0.48481368110953593	-1.415655948839845	-0.46573647546879515	-0.46629015188544176
1.4083001550574936	0.48481368110953593	-1.2605155708847935	-0.3888898134269146	-0.3889393196035276
1.4083001550574936	0.48481368110953593	-1.105375192929742	-0.3103927748386253	-0.31051071182542406
1.4083001550574936	0.48481368110953593	-0.9502348149746905	-0.23261740978804554	-0.23280372407710906
1.4083001550574936	0.48481368110953593	-0.795094437019639	-0.1551237083461535	-0.15515704756394957
1.4083001550574936	0.48481368110953593	-0.6399540590645876	-0.07755859900459475	-0.07758177895045687
1.4083001550574936	0.48481368110953593	-0.48481368110953604	1.164167508652864e-07	-1.164167509763087e-07
1.4083001550574936	0.48481368110953593	-0.3296733031544845	0.07757566877007618	0.07756470918497527
1.4083001550574936	0.48481368110953593	-0.17453292519943295	0.15521617270820315	0.1550645832018998
1.4083001550574936	0.6399540590645875	-1.5707963267948966	-0.4653925751387488	-0.4654827005337803
1.4083001550574936	0.6399540590645875	-1.415655948839845	-0.38849329239331565	-0.3885498081222607
1.4083001550574936	0.6399540590645875	-1.2605155708847935	-0.31137355374991865	-0.3114655204191695
1.4083001550574936	0.6399540590645875	-1.105375192929742	-0.23277817743405152	-0.23298225718628635
1.4083001550574936	0.6399540590645875	-0.9502348149746905	-0.15513034551673008	-0.155150410393373
1.4083001550574936	0.6399540590645875	-0.795094437019639	-0.07755995610409099	-0.07758042185096052
1.4083001550574936	0.6399540590645875	-0.6399540590645876	1.6997894823503077e-07	-1.6997894834605307e-07
1.4083001550574936	0.6399540590645875	-0.48481368110953604	0.07758177895045605	0.07755859900459537
1.4083001550574936	0.6399540590645875	-0.3296733031544845	0.15517428078769124	0.1551064751224117
1.4083001550574936	0.6399540590645875	-0.17453292519943295	0.23285193348013825	0.2325692003850163
1.4083001550574936	0.795094437019639	-1.5707963267948966	-0.38912363843853254	-0.3891968909017363
1.4083001550574936	0.795094437019639	-1.415655948839845	-0.3113635052326283	-0.31181858086953734
1.4083001550574936	0.795094437019639	-1.2605155708847935	-0.2327516646771547	-0.2328647520986466
1.4083001550574936	0.795094437019639	-1.105375192929742	-0.1553057519806887	-0.15533347457298607
1.4083001550574936	0.795094437019639	-0.9502348149746905	-0.07756037060317661	-0.07758000735187491
1.4083001550574936	0.795094437019639	-0.795094437019639	6.961461899937799e-07	-6.961461899937799e-07
1.4083001550574936	0.795094437019639	-0.6399540590645876	0.07758042185096624	0.07755995610408518
1.4083001550574936	0.795094437019639	-0.48481368110953604	0.15515704756394946	0.1551237083461535
1.4083001550574936	0.795094437019639	-0.3296733031544845	0.2328153642313793	0.2326057696337752
1.4083001550574936	0.795094437019639	-0.17453292519943295	0.3103804927239847	0.3101810190962213
1.4083001550574936	0.9502348149746905	-1.5707963267948966	-0.3112084369776941	-0.3116679387927232
1.4083001550574936	0.9502348149746905	-1.415655948839845	-0.2330877579743438	-0.23325757262049848
1.4083001550574936	0.9502348149746905	-1.2605155708847935	-0.15633356476677676	-0.156384029664929
1.4083001550574936	0.9502348149746905	-1.105375192929742	-0.07775407280074172	-0.07777455439126196
1.4083001550574936	0.9502348149746905	-0.9502348149746905	4.4732568285238294e-07	-4.4732568285238294e-07
1.4083001550574936	0.9502348149746905	-0.795094437019639	0.07758000735187491	0.07756037060317661
1.4083001550574936	0.9502348149746905	-0.6399540590645876	0.1551504103933728	0.1551303455167301
1.4083001550574936	0.9502348149746905	-0.48481368110953604	0.2328037240771036	0.2326174097880509
1.4083001550574936	0.9502348149746905	-0.3296733031544845	0.3103402771836259	0.31022123463658013
1.4083001550574936	0.9502348149746905	-0.17453292519943295	0.3879012558124146	0.38780063396284287
