alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.9749770304244186	0.595819296370478	-0.5958192963704779	-1.0313476419842917e-10	1.0303683602090882e-10	-7.410651740426412e-11	-7.410651740426412e-11
0.9749770304244186	0.595819296370478	-0.48748851521220926	-4.817339704560486e-11	4.8425475178096063e-11	-3.472118359777359e-11	-3.472118359777359e-11
0.9749770304244186	0.595819296370478	-0.3791577340539405	-1.2030801106843606e-10	1.2010962059258467e-10	-8.641438474521292e-11	-8.641438474521292e-11
0.9749770304244186	0.595819296370478	-0.2708269528956717	2.714562098412589e-13	-3.653987626854574e-13	2.289102105694858e-13	2.289102105694858e-13
0.9749770304244186	0.595819296370478	-0.16249617173740294	-1.5462806909817344e-11	1.5510716324044567e-11	-1.113294901389002e-11	-1.113294901389002e-11
0.9749770304244186	0.595819296370478	-0.05416539057913439	3.5289275951702215e-12	-3.4036046504140245e-12	2.49179094045221e-12	2.49179094045221e-12
0.9749770304244186	0.595819296370478	0.05416539057913439	-4.1008941835114424e-13	5.741894592932238e-13	-3.537841159100176e-13	-3.537841159100176e-13
0.9749770304244186	0.595819296370478	0.16249617173740316	-5.26018634219736e-13	6.626658804868467e-13	-4.2725421724940024e-13	-4.2725421724940024e-13
0.9749770304244186	0.595819296370478	0.27082695289567194	1.4458306723234354e-09	-1.445825205475347e-09	1.0393610991025789e-09	1.0393610991025789e-09
0.9749770304244186	0.595819296370478	0.3791577340539407	0.9749770304251919	0.9749770304406439	6.0	-4.90265790292288e-12
0.9749770304244186	0.595819296370478	0.48748851521220926	0.9749770304216264	0.9749770303658291	6.0	1.7703643229868155e-11
0.9749770304244186	0.595819296370478	0.595819296370478	0.9749770304242	0.9749770304198309	6.0	1.3862462150103767e-12
0.9749770304244186	0.595819296370478	0.7041500775287468	0.9749770304010238	0.9749770299335195	6.0	1.483318492107831e-10
0.9749770304244186	0.595819296370478	0.8124808586870156	0.9749770304386683	0.9749770307234247	6.0	-9.034874273030687e-11
0.9749770304244186	0.595819296370478	0.9208116398452844	0.9749770304229634	0.9749770303938816	6.0	9.227201000204058e-12
0.9749770304244186	0.595819296370478	1.0291424210035531	0.9749770304699428	0.9749770313796654	6.0	-2.886408048030484e-10
0.9749770304244186	0.595819296370478	1.137473202161822	0.9749770304245391	0.9749770304269476	6.0	-7.641584581332144e-13
0.9749770304244186	0.595819296370478	1.2458039833200907	0.974977030424767	0.9749770304317273	6.0	-2.2084024478084366e-12
0.9749770304244186	0.595819296370478	1.354134764478359	0.9749770303366403	0.9749770285825383	6.0	5.565492063818987e-10
0.9749770304244186	0.595819296370478	1.4624655456366278	0.9749770304251917	0.9749770304406387	6.0	-4.901132385645238e-12
0.9749770304244186	0.595819296370478	1.5707963267948966	0.9749770303354641	0.9749770285578553	6.0	5.640075122396463e-10
0.9749770304244186	0.7041500775287468	-1.5707963267948966	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-1.4624655456366278	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-1.354134764478359	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-1.2458039833200902	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-1.1374732021618217	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-1.029142421003553	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-0.9208116398452841	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-0.8124808586870155	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-0.7041500775287467	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.7041500775287468	-0.5958192963704779	0.9749770307041862	0.9749770362948846	5.999999999999998	-1.7738319096316175e-09
0.9749770304244186	0.7041500775287468	-0.48748851521220926	0.9749770303858216	0.9749770296145245	6.0	2.447205151082997e-10
0.9749770304244186	0.7041500775287468	-0.3791577340539405	0.9749770304242271	0.9749770304204006	6.0	1.2140836012822867e-12
0.9749770304244186	0.7041500775287468	-0.2708269528956717	0.9749770304243223	0.9749770304223955	6.0	6.113147184441037e-13
0.9749770304244186	0.7041500775287468	-0.16249617173740294	0.9749770304245395	0.974977030426956	6.0	-7.667238752784131e-13
0.9749770304244186	0.7041500775287468	-0.05416539057913439	0.9749770304318047	0.9749770305794041	6.0	-4.683054924715887e-11
0.9749770304244186	0.7041500775287468	0.05416539057913439	0.9749770304244489	0.9749770304250557	6.0	-1.9249453052941319e-13
0.9749770304244186	0.7041500775287468	0.16249617173740316	0.9749770302681808	0.9749770271460486	6.000000000000003	9.906115260925962e-10
0.9749770304244186	0.7041500775287468	0.27082695289567194	0.974977030354021	0.9749770289472403	6.0	4.4634950032219984e-10
0.9749770304244186	0.7041500775287468	0.3791577340539407	0.9749770305543318	0.9749770331504264	6.0	-8.236583899497042e-10
0.9749770304244186	0.7041500775287468	0.48748851521220926	0.9749770304252534	0.9749770304419366	6.0	-5.293298893818166e-12
0.9749770304244186	0.7041500775287468	0.595819296370478	0.974977030424504	0.97497703042621	6.0	-5.412955381643399e-13
0.9749770304244186	0.7041500775287468	0.7041500775287468	0.9749770304234803	0.9749770304047282	6.0	5.949750305285949e-12
0.9749770304244186	0.7041500775287468	0.8124808586870156	0.9749770304246268	0.9749770304287868	6.0	-1.3198853736711787e-12
0.9749770304244186	0.7041500775287468	0.9208116398452844	0.9749770304242371	0.9749770304206101	6.0	1.1508129644541335e-12
0.9749770304244186	0.7041500775287468	1.0291424210035531	0.9749770304243571	0.974977030423127	6.0	3.90217493589503e-13
0.9749770304244186	0.7041500775287468	1.137473202161822	0.9749770304172328	0.974977030273642	5.999999999999999	4.5559312823072025e-11
0.9749770304244186	0.7041500775287468	1.2458039833200907	0.9749770304279075	0.9749770304976279	6.0	-2.2121148065054712e-11
0.9749770304244186	0.7041500775287468	1.354134764478359	0.9749770304324363	0.974977030592656	6.0	-5.083518492949095e-11
0.9749770304244186	0.7041500775287468	1.4624655456366278	0.974977030423544	0.9749770304060666	6.0	5.545239124314478e-12
0.9749770304244186	0.7041500775287468	1.5707963267948966	0.9749770304276881	0.9749770304930234	6.0	-2.0729892175704182e-11
0.9749770304244186	0.8124808586870156	-1.5707963267948966	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-1.4624655456366278	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-1.354134764478359	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-1.2458039833200902	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-1.1374732021618217	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-1.029142421003553	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-0.9208116398452841	0.9269488822221564	-0.9269488822221564	6.000000000000002	6.000000000000002
0.9749770304244186	0.8124808586870156	-0.8124808586870155	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-0.7041500775287467	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.8124808586870156	-0.5958192963704779	0.9749770304247309	0.9749770304309744	6.0	-1.9809275680850758e-12
0.9749770304244186	0.8124808586870156	-0.48748851521220926	0.974977030381361	0.9749770295209198	6.000000000000001	2.7302171754459e-10
0.9749770304244186	0.8124808586870156	-0.3791577340539405	0.974977030523559	0.9749770325047068	6.0	-6.285875918114751e-10
0.9749770304244186	0.8124808586870156	-0.2708269528956717	0.9749770304241333	0.9749770304184323	6.0	1.8088697011693815e-12
0.9749770304244186	0.8124808586870156	-0.16249617173740294	0.9749770304628236	0.9749770312302833	6.0	-2.435029864296219e-10
0.9749770304244186	0.8124808586870156	-0.05416539057913439	0.9749770304125746	0.9749770301758903	6.0	7.509534356887785e-11
0.9749770304244186	0.8124808586870156	0.05416539057913439	0.9749770304245127	0.9749770304263908	6.0	-5.959228216342621e-13
0.9749770304244186	0.8124808586870156	0.16249617173740316	0.974977030558741	0.9749770332429497	6.000000000000001	-8.516575977322761e-10
0.9749770304244186	0.8124808586870156	0.27082695289567194	0.9749770303566604	0.9749770290026256	6.0	4.2961407738715214e-10
0.9749770304244186	0.8124808586870156	0.3791577340539407	0.974977030424523	0.974977030426607	6.0	-6.612363207339007e-13
0.9749770304244186	0.8124808586870156	0.48748851521220926	0.974977030424255	0.9749770304209842	6.0	1.0377990561530463e-12
0.9749770304244186	0.8124808586870156	0.595819296370478	0.9749770304279256	0.9749770304980065	6.0	-2.2235596502874966e-11
0.9749770304244186	0.8124808586870156	0.7041500775287468	0.9749770304244885	0.9749770304258842	6.0	-4.4282960067095234e-13
0.9749770304244186	0.8124808586870156	0.8124808586870156	0.9749770305610284	0.9749770332909355	6.000000000000001	-8.661568666210427e-10
0.9749770304244186	0.8124808586870156	0.9208116398452844	0.9749770304243659	0.9749770304233125	6.0	3.342298441906423e-13
0.9749770304244186	0.8124808586870156	1.0291424210035531	0.9749770304241395	0.9749770304185602	6.0	1.7701579526481531e-12
0.9749770304244186	0.8124808586870156	1.137473202161822	0.9749770304241714	0.9749770304192307	6.0	1.5675921752484943e-12
0.9749770304244186	0.8124808586870156	1.2458039833200907	0.9749770306816545	0.9749770358221047	6.000000000000001	-1.631008147797682e-09
0.9749770304244186	0.8124808586870156	1.354134764478359	0.9749770304216817	0.9749770303669921	6.000000000000002	1.735213704785584e-11
0.9749770304244186	0.8124808586870156	1.4624655456366278	0.9749770303850142	0.9749770295976149	6.0	2.4961997549466073e-10
0.9749770304244186	0.8124808586870156	1.5707963267948966	0.9749770304273394	0.9749770304857034	5.999999999999999	-1.8518053378707962e-11
0.9749770304244186	0.9208116398452844	-1.5707963267948966	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-1.4624655456366278	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-1.354134764478359	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-1.2458039833200902	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-1.1374732021618217	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-1.029142421003553	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-0.9208116398452841	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-0.8124808586870155	0.9269488822221564	-0.9269488822221564	6.000000000000002	6.000000000000002
0.9749770304244186	0.9208116398452844	-0.7041500775287467	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	0.9208116398452844	-0.5958192963704779	0.9749770304240162	0.9749770304159724	6.0	2.5521475608631453e-12
0.9749770304244186	0.9208116398452844	-0.48748851521220926	0.9749770303226846	0.9749770282896983	6.0	6.450348384891984e-10
0.9749770304244186	0.9208116398452844	-0.3791577340539405	0.9749770304892087	0.9749770317839622	5.999999999999996	-4.109400539420551e-10
0.9749770304244186	0.9208116398452844	-0.2708269528956717	0.9749770304257954	0.9749770304533086	6.0	-8.729505312346033e-12
0.9749770304244186	0.9208116398452844	-0.16249617173740294	0.9749770304301414	0.9749770305445018	6.0	-3.628475677973932e-11
0.9749770304244186	0.9208116398452844	-0.05416539057913439	0.9749770304268569	0.9749770304755834	6.0	-1.5460119084752268e-11
0.9749770304244186	0.9208116398452844	0.05416539057913439	0.9749770304242371	0.9749770304206089	6.0	1.1511487272479203e-12
0.9749770304244186	0.9208116398452844	0.16249617173740316	0.9749770304242544	0.9749770304209744	6.0	1.0407222626664107e-12
0.9749770304244186	0.9208116398452844	0.27082695289567194	0.9749770304327687	0.9749770305996337	6.000000000000001	-5.294375530320081e-11
0.9749770304244186	0.9208116398452844	0.3791577340539407	0.9749770304236849	0.974977030409022	6.0	4.652330891613592e-12
0.9749770304244186	0.9208116398452844	0.48748851521220926	0.9749770304245118	0.9749770304263736	6.0	-5.907177599993706e-13
0.9749770304244186	0.9208116398452844	0.595819296370478	0.9749770304236729	0.9749770304087707	6.0	4.728256123762933e-12
0.9749770304244186	0.9208116398452844	0.7041500775287468	0.974977030647944	0.9749770351147001	5.999999999999996	-1.4172325414359916e-09
0.9749770304244186	0.9208116398452844	0.8124808586870156	0.9749770303282391	0.9749770284062472	6.0	6.098176267101743e-10
0.9749770304244186	0.9208116398452844	0.9208116398452844	0.9749770304241566	0.9749770304189218	6.0	1.6609429897823192e-12
0.9749770304244186	0.9208116398452844	1.0291424210035531	0.9749770304441778	0.9749770308390328	6.0	-1.252812875555605e-10
0.9749770304244186	0.9208116398452844	1.137473202161822	0.974977030424672	0.9749770304297355	6.0	-1.6065847311467294e-12
0.9749770304244186	0.9208116398452844	1.2458039833200907	0.9749770304242992	0.974977030421912	6.0	7.574305601224301e-13
0.9749770304244186	0.9208116398452844	1.354134764478359	0.9749770304320287	0.9749770305841036	6.0	-4.8250940795673304e-11
0.9749770304244186	0.9208116398452844	1.4624655456366278	0.9749770304245942	0.9749770304280994	6.0	-1.112173521103818e-12
0.9749770304244186	0.9208116398452844	1.5707963267948966	0.9749770304243902	0.9749770304238219	6.0	1.8030683615747563e-13
0.9749770304244186	1.0291424210035531	-1.5707963267948966	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-1.4624655456366278	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-1.354134764478359	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-1.2458039833200902	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-1.1374732021618217	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-1.029142421003553	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-0.9208116398452841	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-0.8124808586870155	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-0.7041500775287467	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.0291424210035531	-0.5958192963704779	0.9749770304232799	0.9749770304005221	6.0	7.22057754624699e-12
0.9749770304244186	1.0291424210035531	-0.48748851521220926	0.974977030423908	0.9749770304137052	6.0	3.23718151837293e-12
0.9749770304244186	1.0291424210035531	-0.3791577340539405	0.9749770304560507	0.9749770310881608	6.0	-2.0055874361691152e-10
0.9749770304244186	1.0291424210035531	-0.2708269528956717	0.9749770304242023	0.9749770304198786	6.0	1.3717981802654954e-12
0.9749770304244186	1.0291424210035531	-0.16249617173740294	0.9749770303665084	0.9749770292092659	5.999999999999999	3.671754190906866e-10
0.9749770304244186	1.0291424210035531	-0.05416539057913439	0.974977030773795	0.9749770377554946	6.0	-2.215209662773145e-09
0.9749770304244186	1.0291424210035531	0.05416539057913439	0.9749770304230337	0.9749770303953582	6.0	8.780981854992118e-12
0.9749770304244186	1.0291424210035531	0.16249617173740316	0.9749770305593357	0.9749770332554427	6.0	-8.554323591354508e-10
0.9749770304244186	1.0291424210035531	0.27082695289567194	0.9749770304840177	0.9749770316750034	6.0	-3.7788114453791253e-10
0.9749770304244186	1.0291424210035531	0.3791577340539407	0.9749770304244835	0.9749770304257795	6.0	-4.1121425284127135e-13
0.9749770304244186	1.0291424210035531	0.48748851521220926	0.9749770304238733	0.9749770304129752	6.0	3.457779624666985e-12
0.9749770304244186	1.0291424210035531	0.595819296370478	0.9749770303691795	0.9749770292653186	6.0	3.502377789245373e-10
0.9749770304244186	1.0291424210035531	0.7041500775287468	0.974977030426643	0.9749770304710923	6.0	-1.410308458404195e-11
0.9749770304244186	1.0291424210035531	0.8124808586870156	0.9749770304291197	0.9749770305230626	6.0	-2.980659444562053e-11
0.9749770304244186	1.0291424210035531	0.9208116398452844	0.9749770304244774	0.9749770304256483	6.0	-3.715928281238333e-13
0.9749770304244186	1.0291424210035531	1.0291424210035531	0.974977030424099	0.9749770304177104	6.0	2.026939972548973e-12
0.9749770304244186	1.0291424210035531	1.137473202161822	0.9749770304246584	0.9749770304294484	6.0	-1.5197893072534082e-12
0.9749770304244186	1.0291424210035531	1.2458039833200907	0.9749770304243972	0.974977030423969	6.0	1.3585873489825766e-13
0.9749770304244186	1.0291424210035531	1.354134764478359	0.974977030423728	0.9749770304099257	6.0	4.3792499087838256e-12
0.9749770304244186	1.0291424210035531	1.4624655456366278	0.97497703042511	0.9749770304389251	6.0	-4.3833299541126096e-12
0.9749770304244186	1.0291424210035531	1.5707963267948966	0.9749770304194727	0.9749770303206362	6.0	3.135931674301835e-11
0.9749770304244186	1.137473202161822	-1.5707963267948966	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.137473202161822	-1.4624655456366278	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.137473202161822	-1.354134764478359	0.9269488822221564	-0.9269488822221564	6.0	6.0
0.9749770304244186	1.137473202161822	-1.2458039833200902	0.9269488822221564	-0.9269488822221564	6.0	6.0
