alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	3	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.191638592740956	0.9208116398452844	0.595819296370478	0.2317642158232569	0.23176421572822434	2.319318759981847e-10	1.9175447883194892e-10
1.191638592740956	0.9208116398452844	0.7041500775287468	0.39345095758204285	0.39345095758053017	4.22505401199264e-12	3.0181303251774322e-12
1.191638592740956	0.9208116398452844	0.8124808586870156	0.6578107295971664	0.6578107295383459	2.3131488521165696e-10	1.2199395986098718e-10
1.191638592740956	0.9208116398452844	0.9208116398452844	1.1916385930516176	1.1916385935168354	2.9999999999999996	-1.347324722510765e-09
1.191638592740956	0.9208116398452844	1.0291424210035531	1.1916385927407964	1.1916385927405573	3.0	6.927958271728169e-13
1.191638592740956	0.9208116398452844	1.137473202161822	1.191638592496208	1.1916385921296981	3.0	1.0614576645122563e-09
1.191638592740956	0.9208116398452844	1.2458039833200907	1.1916385927310027	1.1916385927160975	3.0	4.316743366158342e-11
1.191638592740956	0.9208116398452844	1.354134764478359	1.1916385927404383	1.1916385927396627	3.0	2.2457641224336316e-12
1.191638592740956	0.9208116398452844	1.4624655456366278	1.1916385927405466	1.1916385927399331	3.0	1.7764284048484582e-12
1.191638592740956	0.9208116398452844	1.5707963267948966	1.1916385920574049	1.1916385910337857	3.0	2.964528294842584e-09
1.191638592740956	1.0291424210035531	-1.5707963267948966	-0.22709458534593177	-0.22709458408146224	-2.5532526919214163e-09	-3.0759301125126443e-09
1.191638592740956	1.0291424210035531	-1.4624655456366278	-0.20743478417143993	-0.20743478417069522	-1.508649838443334e-12	-1.7874093790522348e-12
1.191638592740956	1.0291424210035531	-1.354134764478359	-0.16374801233572112	-0.16374801233525899	-9.443435828908222e-13	-1.0786961253666696e-12
1.191638592740956	1.0291424210035531	-1.2458039833200902	-0.11472351554044215	-0.1147235159992942	9.491765781114853e-10	1.041375440769569e-09
1.191638592740956	1.0291424210035531	-1.1374732021618217	-0.060251995514098024	-0.06025199491484975	-1.2602855984162166e-09	-1.3229306237041636e-09
1.191638592740956	1.0291424210035531	-1.029142421003553	1.6346771565025503e-11	-1.645688103489493e-11	7.053492451153522e-11	7.053492451153522e-11
1.191638592740956	1.0291424210035531	-0.9208116398452841	0.06653719316436325	0.0665371931667098	-5.195917173052382e-12	-4.924815186099768e-12
1.191638592740956	1.0291424210035531	-0.8124808586870155	0.11849948248550195	0.11849948248568717	-4.2121356677718133e-13	-3.8274259204011637e-13
1.191638592740956	1.0291424210035531	-0.7041500775287467	0.1180582193037394	0.11805821910404872	4.540255558101044e-10	4.127028708361549e-10
1.191638592740956	1.0291424210035531	-0.5958192963704779	0.11899347070324708	0.11899347096642165	-5.986712851643686e-10	-5.437681895598044e-10
1.191638592740956	1.0291424210035531	-0.48748851521220926	0.12136257210626288	0.12136257210298111	7.475059095217168e-12	6.77641641304566e-12
1.191638592740956	1.0291424210035531	-0.3791577340539405	0.12531239974402758	0.12531239974503383	-2.2969996839721577e-12	-2.0755938393656605e-12
1.191638592740956	1.0291424210035531	-0.2708269528956717	0.1311012455001994	0.13110124550914318	-2.048265610785696e-11	-1.8420774281747553e-11
1.191638592740956	1.0291424210035531	-0.16249617173740294	0.13914298135405428	0.13914298134154326	2.878331824581377e-11	2.5715551878382424e-11
1.191638592740956	1.0291424210035531	-0.05416539057913439	0.15008562471016812	0.15008562712544365	-5.592131019679437e-09	-4.951295399179595e-09
1.191638592740956	1.0291424210035531	0.05416539057913439	0.16495630127538366	0.16495630131998437	-1.0418774397351473e-10	-9.112064530479246e-11
1.191638592740956	1.0291424210035531	0.16249617173740316	0.18543912609670954	0.1854391260964864	5.280042884569124e-13	4.539661005537515e-13
1.191638592740956	1.0291424210035531	0.27082695289567194	0.2144421906532601	0.21444219042321072	5.547694499958643e-10	4.654811047523434e-10
1.191638592740956	1.0291424210035531	0.3791577340539407	0.25734794680200473	0.2573479468229907	-5.217320879203296e-11	-4.2195091796786834e-11
1.191638592740956	1.0291424210035531	0.48748851521220926	0.3249492564093661	0.3249492563644619	1.1781020671702756e-10	8.97302676535243e-11
1.191638592740956	1.0291424210035531	0.595819296370478	0.43957616526728877	0.4395761649548856	9.147262528699133e-10	6.24297966334227e-10
1.191638592740956	1.0291424210035531	0.7041500775287468	0.628203911923332	0.6282039118851642	1.42992508815659e-10	7.853146261754927e-11
1.191638592740956	1.0291424210035531	0.8124808586870156	1.1916385927927746	1.191638592870373	3.0	-2.247341759404366e-10
1.191638592740956	1.0291424210035531	0.9208116398452844	1.1916385928423399	1.1916385929941613	3.0	-4.396941185488864e-10
1.191638592740956	1.0291424210035531	1.0291424210035531	1.1916385930396978	1.1916385934870637	3.0000000000000004	-1.2956259839106021e-09
1.191638592740956	1.0291424210035531	1.137473202161822	1.191638592740801	1.191638592740569	3.0	6.723468423874718e-13
1.191638592740956	1.0291424210035531	1.2458039833200907	1.19163859276459	1.1916385927999824	3.0	-1.0250008601008895e-10
1.191638592740956	1.0291424210035531	1.354134764478359	1.1916385927653899	1.1916385928019795	3.0000000000000004	-1.0597239309641001e-10
1.191638592740956	1.0291424210035531	1.4624655456366278	1.191638592691769	1.191638592618113	3.0000000000000018	2.1331868841875404e-10
1.191638592740956	1.0291424210035531	1.5707963267948966	1.1916385927642612	1.1916385927991604	3.0	-1.0107276132002535e-10
1.191638592740956	1.137473202161822	-1.5707963267948966	-0.15661167210820365	-0.1566116720818605	-5.392119780706831e-11	-6.122919392727373e-11
1.191638592740956	1.137473202161822	-1.4624655456366278	-0.14351873011213867	-0.14351873011930746	1.471940480581076e-11	1.6534945076605938e-11
1.191638592740956	1.137473202161822	-1.354134764478359	-0.10180740049549279	-0.10180740046853957	-5.595816901612165e-11	-6.075095924520392e-11
1.191638592740956	1.137473202161822	-1.2458039833200902	-0.053946310772805185	-0.05394631072656749	-9.745000689074029e-11	-1.0177471079146676e-10
1.191638592740956	1.137473202161822	-1.1374732021618217	2.5717160167759424e-10	-2.569838417997077e-10	1.1055450244091774e-09	1.1055450244091774e-09
1.191638592740956	1.137473202161822	-1.029142421003553	0.06025199565197479	0.06025199441613616	2.7283002969427076e-09	2.5991063620601562e-09
1.191638592740956	1.137473202161822	-0.9208116398452841	0.1272539250769081	0.12725392536614813	-6.609763962333705e-10	-5.963163652354451e-10
1.191638592740956	1.137473202161822	-0.8124808586870155	0.17964573707506779	0.17964573620522054	2.0505193849593053e-09	1.7715665700942404e-09
1.191638592740956	1.137473202161822	-0.7041500775287467	0.17892190536861774	0.1789219055482302	-4.232138399879866e-10	-3.658606165989811e-10
1.191638592740956	1.137473202161822	-0.5958192963704779	0.18019816456766446	0.1801981645802554	-2.969127525795665e-11	-2.564023685421656e-11
1.191638592740956	1.137473202161822	-0.48748851521220926	0.18355210358621318	0.18355210385455617	-6.341357188650787e-10	-5.460838270121579e-10
1.191638592740956	1.137473202161822	-0.3791577340539405	0.1891830426214256	0.18918304263938382	-4.259084636551223e-11	-3.650456652428155e-11
1.191638592740956	1.137473202161822	-0.2708269528956717	0.1974441574880061	0.19744415762619003	-3.294837898523942e-10	-2.8044949085285165e-10
1.191638592740956	1.137473202161822	-0.16249617173740294	0.20889789996614402	0.2088978998647894	2.435073180179129e-10	2.0527665307956791e-10
1.191638592740956	1.137473202161822	-0.05416539057913439	0.22441967317545308	0.22441967317538336	1.6926615623464692e-13	1.4082455803810143e-13
1.191638592740956	1.137473202161822	0.05416539057913439	0.24538494146969136	0.2453849425014628	-2.5426881119729462e-09	-2.077783349052146e-09
1.191638592740956	1.137473202161822	0.16249617173740316	0.2740238031489155	0.2740238037934127	-1.622591351239514e-09	-1.2933201043889776e-09
1.191638592740956	1.137473202161822	0.27082695289567194	0.31413677930658995	0.3141367797811573	-1.2337716673580128e-09	-9.48951436431231e-10
1.191638592740956	1.137473202161822	0.3791577340539407	0.37263530050568633	0.3726353005039014	4.886748576437565e-12	3.5609719234248537e-12
1.191638592740956	1.137473202161822	0.48748851521220926	0.46286489103675804	0.46286489119469215	-4.743985073143302e-10	-3.161255724402581e-10
1.191638592740956	1.137473202161822	0.595819296370478	0.6077722915362377	0.6077722915914712	-2.004813825441353e-10	-1.1308382894904939e-10
1.191638592740956	1.137473202161822	0.7041500775287468	1.1916385928443347	1.1916385929991442	3.0	-4.4834716650525054e-10
1.191638592740956	1.137473202161822	0.8124808586870156	1.1916385925058424	1.191638592153652	2.999999999999968	1.0198510576395792e-09
1.191638592740956	1.137473202161822	0.9208116398452844	1.1916385928299364	1.1916385929642193	2.999999999999999	-3.950225811583792e-10
1.191638592740956	1.137473202161822	1.0291424210035531	1.1916385928184858	1.1916385929345867	3.0	-3.3624221857828636e-10
1.191638592740956	1.137473202161822	1.137473202161822	1.191638592740396	1.1916385927395576	3.0	2.428387212265505e-12
1.191638592740956	1.137473202161822	1.2458039833200907	1.1916385924362	1.1916385919798282	3.0	1.321708729851073e-09
1.191638592740956	1.137473202161822	1.354134764478359	1.191638592744936	1.1916385927508966	3.0	-1.7261711406326716e-11
1.191638592740956	1.137473202161822	1.4624655456366278	1.1916385927407274	1.191638592740385	3.0	9.917803829514556e-13
1.191638592740956	1.137473202161822	1.5707963267948966	1.1916385927691273	1.1916385928113136	3.0	-1.2217666012557072e-10
1.191638592740956	1.2458039833200907	-1.5707963267948966	-0.09375969961396617	-0.09375969954904761	-1.3509619839537255e-10	-1.4571083379467096e-10
1.191638592740956	1.2458039833200907	-1.4624655456366278	-0.08768044185216223	-0.08768044200189323	3.1216125052545074e-10	3.350312120534395e-10
1.191638592740956	1.2458039833200907	-1.354134764478359	-0.04727576614905071	-0.04727576603414356	-2.427340221732406e-10	-2.52146392580844e-10
1.191638592740956	1.2458039833200907	-1.2458039833200902	3.1319089702169775e-12	-3.0143181153188738e-12	1.3215532723105045e-11	1.3215532723105045e-11
1.191638592740956	1.2458039833200907	-1.1374732021618217	0.05394631364313441	0.0539463136893853	-1.0180371399928824e-10	-9.747784632335794e-11
1.191638592740956	1.2458039833200907	-1.029142421003553	0.11472347627210133	0.11472347635988434	-1.9922548987897558e-10	-1.8158695596984698e-10
1.191638592740956	1.2458039833200907	-0.9208116398452841	0.18278529911399177	0.1827852986587185	1.0753581284995101e-09	9.266346469290662e-10
1.191638592740956	1.2458039833200907	-0.8124808586870155	0.2361279134834805	0.23612791408364062	-1.4692453277671301e-09	-1.2101988006564156e-09
1.191638592740956	1.2458039833200907	-0.7041500775287467	0.23507219594390197	0.2350721959575067	-3.328066157151335e-11	-2.7437650988453385e-11
1.191638592740956	1.2458039833200907	-0.5958192963704779	0.2365701427361697	0.236570142736696	-1.2888475440813187e-12	-1.061205112020834e-12
1.191638592740956	1.2458039833200907	-0.48748851521220926	0.2407131052974185	0.24071310529711393	7.480116885486761e-13	6.137028677234777e-13
1.191638592740956	1.2458039833200907	-0.3791577340539405	0.24774517800427517	0.24774517842442997	-1.0372008504165861e-09	-8.45836005364885e-10
1.191638592740956	1.2458039833200907	-0.2708269528956717	0.2581000615422634	0.258100060848663	1.72532292873818e-09	1.3944445329923216e-09
1.191638592740956	1.2458039833200907	-0.16249617173740294	0.2724739110118261	0.2724739109285338	2.0944817899858516e-10	1.6717149542790662e-10
1.191638592740956	1.2458039833200907	-0.05416539057913439	0.29195193659575785	0.2919519365951566	1.5351519537388954e-12	1.2044237702542724e-12
1.191638592740956	1.2458039833200907	0.05416539057913439	0.3182503499618885	0.31825034947594777	1.2676993767943225e-09	9.714306378660955e-10
1.191638592740956	1.2458039833200907	0.16249617173740316	0.35418281715956645	0.3541828173209686	-4.3445925192839917e-10	-3.2212400925636406e-10
1.191638592740956	1.2458039833200907	0.27082695289567194	0.404637954470468	0.4046379543177861	4.311819856165622e-10	3.0468353952086553e-10
1.191638592740956	1.2458039833200907	0.3791577340539407	0.4787749024610142	0.47877490246026594	2.2886686847502176e-12	1.4998224583512698e-12
1.191638592740956	1.2458039833200907	0.48748851521220926	0.594348763442662	0.5943487634432562	-2.1134597903231465e-12	-1.212600343513497e-12
1.191638592740956	1.2458039833200907	0.595819296370478	0.7775341355205369	0.7775341355204958	2.0427402363227758e-13	8.885201946805082e-14
1.191638592740956	1.2458039833200907	0.7041500775287468	1.1916385918300652	1.1916385904660025	3.0000000000000004	3.950488014898e-09
1.191638592740956	1.2458039833200907	0.8124808586870156	1.1916385927647113	1.1916385928002846	3.0	-1.0302459406783693e-10
1.191638592740956	1.2458039833200907	0.9208116398452844	1.1916385927506181	1.1916385927650865	3.0	-4.190310116898167e-11
1.191638592740956	1.2458039833200907	1.0291424210035531	1.1916385927423825	1.1916385927445183	3.0	-6.18598563819309e-12
1.191638592740956	1.2458039833200907	1.137473202161822	1.191638592559184	1.1916385922869797	2.9999999999999996	7.883360041594439e-10
1.191638592740956	1.2458039833200907	1.2458039833200907	1.1916385927414745	1.191638592742251	3.0	-2.2488543591448025e-12
1.191638592740956	1.2458039833200907	1.354134764478359	1.1916385926344257	1.1916385924748965	3.0	4.6201600333212607e-10
1.191638592740956	1.2458039833200907	1.4624655456366278	1.1916385927402604	1.1916385927392181	3.0	3.0177983390705952e-12
1.191638592740956	1.2458039833200907	1.5707963267948966	1.1916385927580482	1.1916385927836435	3.0	-7.41271366061313e-11
1.191638592740956	1.354134764478359	-1.5707963267948966	-0.03691202372297713	-0.03691202421681356	1.047032297340299e-09	1.078589062483536e-09
1.191638592740956	1.354134764478359	-1.4624655456366278	-0.03970567921527155	-0.0397056791790556	-7.670826232139867e-11	-7.91981775623897e-11
1.191638592740956	1.354134764478359	-1.354134764478359	9.495976378350405e-11	-9.508294243858936e-11	4.086327192065391e-10	4.086327192065391e-10
1.191638592740956	1.354134764478359	-1.2458039833200902	0.04727575738088843	0.047275756511345135	1.9080815144378006e-09	1.8368549025928913e-09
1.191638592740956	1.354134764478359	-1.1374732021618217	0.10180731168477061	0.1018073116839708	1.802740516764866e-12	1.6605159133351547e-12
1.191638592740956	1.354134764478359	-1.029142421003553	0.16374818560908228	0.16374818557388066	8.217110845259391e-11	7.193722094817452e-11
1.191638592740956	1.354134764478359	-0.9208116398452841	0.23363990270175225	0.23363990274661942	-1.0964536708765186e-10	-9.050622929893097e-11
1.191638592740956	1.354134764478359	-0.8124808586870155	0.2886273242242343	0.2886273242243264	-2.344418735456498e-13	-1.844779668045383e-13
1.191638592740956	1.354134764478359	-0.7041500775287467	0.2871683144368049	0.287168314435968	2.1285856016254614e-12	1.677102042982872e-12
1.191638592740956	1.354134764478359	-0.5958192963704779	0.28878360638339257	0.28878360642811696	-1.1390242954550972e-10	-8.961508803731583e-11
1.191638592740956	1.354134764478359	-0.48748851521220926	0.29357466548331274	0.29357466548795724	-1.1873752052138171e-11	-9.30230635843131e-12
1.191638592740956	1.354134764478359	-0.3791577340539405	0.3018287263484352	0.3018287259128401	1.1210333421148481e-09	8.718194175164021e-10
1.191638592740956	1.354134764478359	-0.2708269528956717	0.31406439891094834	0.314064398942812	-8.283382605035295e-11	-6.371552591508239e-11
1.191638592740956	1.354134764478359	-0.16249617173740294	0.331121235054883	0.3311212350552004	-8.371201062169677e-13	-6.340176463822502e-13
1.191638592740956	1.354134764478359	-0.05416539057913439	0.3543315394723568	0.3543315394711539	3.2383983989222777e-12	2.4007339618307465e-12
1.191638592740956	1.354134764478359	0.05416539057913439	0.38584861053286923	0.3858486059351483	3.0271019940811536e-09	2.1782570587170793e-09
1.191638592740956	1.354134764478359	0.16249617173740316	0.42932917860595193	0.4293291786294555	-6.807541547898785e-11	-4.6943402867326215e-11
1.191638592740956	1.354134764478359	0.27082695289567194	0.491491805068186	0.49149180513043067	-1.9325582270873178e-10	-1.2493435544471914e-10
1.191638592740956	1.354134764478359	0.3791577340539407	0.5858654735935789	0.58586547359386	-9.882434417236929e-13	-5.730301699211071e-13
1.191638592740956	1.354134764478359	0.48748851521220926	0.7386925638609264	0.7386925638665419	-2.5677563962889658e-11	-1.1961144801012954e-11
1.191638592740956	1.354134764478359	0.595819296370478	1.19163859249548	1.1916385921278794	2.9999999999999996	1.0646160055702309e-09
1.191638592740956	1.354134764478359	0.7041500775287468	1.1916385927482904	1.1916385927592736	3.0	-3.1808656063676794e-11
1.191638592740956	1.354134764478359	0.8124808586870156	1.1916385927413735	1.1916385927419988	3.0	-1.8104762427413787e-12
1.191638592740956	1.354134764478359	0.9208116398452844	1.1916385927411843	1.1916385927415258	3.0	-9.894665031817507e-13
