replicate	time	result	x	y	cue_reached
12	650	True	477.09628805802759643484	500.00000000000000000000	-1
12	700	True	473.17521906173095658232	500.00000000000000000000	-1
12	750	True	469.13537065173221662917	500.00000000000000000000	-1
12	800	True	465.19929657412586720966	500.00000000000000000000	-1
12	850	True	461.83215018327337020310	500.00000000000000000000	-1
12	900	True	458.93413550762198838129	500.00000000000000000000	-1
12	950	True	455.29675892660480940322	500.00000000000000000000	-1
12	1000	True	452.31079391047899207479	500.00000000000000000000	-1
12	1050	True	450.09626540782392112305	500.00000000000000000000	-1
12	1100	True	448.08993512652085655645	500.00000000000000000000	-1
12	1150	True	446.56753613791590851179	500.00000000000000000000	-1
12	1200	True	444.84542619043924105426	500.00000000000000000000	-1
12	1250	True	442.39983260361316297349	500.00000000000000000000	-1
12	1300	True	438.90214817651713019586	500.00000000000000000000	-1
12	1350	True	435.60401778181187637529	500.00000000000000000000	-1
12	1400	True	432.00088286047991914529	500.00000000000000000000	-1
12	1450	True	428.12465588979256381208	500.00000000000000000000	-1
12	1500	True	423.80380287738654487839	500.00000000000000000000	-1
12	1550	True	419.98203676670357253897	500.00000000000000000000	-1
12	1600	True	416.02634549523543228133	500.00000000000000000000	-1
12	1650	True	412.74165556263290000061	500.00000000000000000000	-1
12	1700	True	410.39480560091521965660	500.00000000000000000000	-1
12	1750	True	407.68106370651793213256	500.00000000000000000000	-1
12	1800	True	404.45100677428024482651	500.00000000000000000000	-1
12	1850	True	401.77959639475812991805	500.00000000000000000000	-1
12	1900	True	398.88195012867583955085	500.00000000000000000000	-1
12	1950	True	395.40465037924303715045	500.00000000000000000000	-1
12	2000	True	392.26863807852771515172	500.00000000000000000000	-1
12	2050	True	389.82597867208642128389	500.00000000000000000000	-1
12	2100	True	387.55588523517246812844	500.00000000000000000000	-1
12	2150	True	386.17153806479097966076	500.00000000000000000000	-1
12	2200	True	385.60136624966361296174	500.00000000000000000000	-1
12	2250	True	385.63250329649264358522	500.00000000000000000000	-1
12	2300	True	385.83870346373214488267	500.00000000000000000000	-1
12	2350	True	386.06158486801325580018	500.00000000000000000000	-1
12	2400	True	387.00599473793005245170	500.00000000000000000000	-1
12	2450	True	388.68976298641092625985	500.00000000000000000000	-1
12	2500	True	389.91281802956876845201	500.00000000000000000000	-1
12	2550	True	390.35212170811951182259	500.00000000000000000000	-1
12	2600	True	390.02891529989329910677	500.00000000000000000000	-1
12	2650	True	389.24599084505121027178	500.00000000000000000000	-1
12	2700	True	389.47647347771396653116	500.00000000000000000000	-1
12	2750	True	390.44378898144202594267	500.00000000000000000000	-1
12	2800	True	391.97991421739101269850	500.00000000000000000000	-1
12	2850	True	393.92975003661467781058	500.00000000000000000000	-1
12	2900	True	395.38600888769241237242	500.00000000000000000000	-1
12	2950	True	396.58100104922391437867	500.00000000000000000000	-1
12	3000	True	397.03118675809702153856	500.00000000000000000000	-1
12	3050	True	397.24684172582419705577	500.00000000000000000000	-1
12	3100	True	398.37683817504034777812	500.00000000000000000000	-1
12	3150	True	398.96123172906084164424	500.00000000000000000000	-1
12	3200	True	399.66109851163520261252	500.00000000000000000000	-1
12	3250	True	400.35040693521517596309	500.00000000000000000000	-1
12	3300	True	401.77169537211852912151	500.00000000000000000000	-1
12	3350	True	404.18324338378255333737	500.00000000000000000000	-1
12	3400	True	405.14982432736724149436	500.00000000000000000000	-1
12	3450	True	405.57368630050984847912	500.00000000000000000000	-1
12	3500	True	407.83169958472069538402	500.00000000000000000000	-1
12	3550	True	410.74419728425328912635	500.00000000000000000000	-1
12	3600	True	412.63332771119002018168	500.00000000000000000000	-1
12	3650	True	413.48564219938072028526	500.00000000000000000000	-1
12	3700	True	413.03270746475175201340	500.00000000000000000000	-1
12	3750	True	412.09851587085051960457	500.00000000000000000000	-1
12	3800	True	411.91712805696431587421	500.00000000000000000000	-1
12	3850	True	412.33471277420659362178	500.00000000000000000000	-1
12	3900	True	412.11729853139934220962	500.00000000000000000000	-1
12	3950	True	411.76099710794886732401	500.00000000000000000000	-1
12	4000	True	412.73789511410342356612	500.00000000000000000000	-1
12	4050	True	414.21899913542847571080	500.00000000000000000000	-1
12	4100	True	415.14856369129819313457	500.00000000000000000000	-1
12	4150	True	415.46113011873086406922	500.00000000000000000000	-1
12	4200	True	415.70124911754174945600	500.00000000000000000000	-1
12	4250	True	417.29741107143706813076	500.00000000000000000000	-1
12	4300	True	418.37296939652605942683	500.00000000000000000000	-1
12	4350	True	419.75415226231189080863	500.00000000000000000000	-1
12	4400	True	421.85261325242100838295	500.00000000000000000000	-1
12	4450	True	423.50610710152329829725	500.00000000000000000000	-1
12	4500	True	424.88243069105419635889	500.00000000000000000000	-1
12	4550	True	424.91197076605465099419	500.00000000000000000000	-1
12	4600	True	425.84830730506189411244	500.00000000000000000000	-1
12	4650	True	426.61446839507516415324	500.00000000000000000000	-1
12	4700	True	428.40862263552406830058	500.00000000000000000000	-1
12	4750	True	431.70643248284920900915	500.00000000000000000000	-1
12	4800	True	436.08382446664080589471	500.00000000000000000000	-1
12	4850	True	440.83516103844493727593	500.00000000000000000000	-1
12	4900	True	445.35482491628727075295	500.00000000000000000000	-1
12	4950	True	450.00735173293276147888	500.00000000000000000000	-1
12	5000	True	454.42851453435605435516	500.00000000000000000000	-1
12	5050	True	458.94817448563526340877	500.00000000000000000000	-1
12	5100	True	463.40103301512124289729	500.00000000000000000000	-1
12	5150	True	467.80489969661493887543	500.00000000000000000000	-1
12	5200	True	471.91853308137194744631	500.00000000000000000000	-1
12	5250	True	475.39292795202362640339	500.00000000000000000000	-1
12	5300	True	478.15207002395408153461	500.00000000000000000000	-1
12	5350	True	480.15011663770320637923	500.00000000000000000000	-1
12	5400	True	481.69129753024373030712	500.00000000000000000000	-1
12	5450	True	482.77893488463342919204	500.00000000000000000000	-1
12	5500	True	484.13976784446168721843	500.00000000000000000000	-1
12	5550	True	485.73431288981208808764	500.00000000000000000000	-1
12	5600	True	487.40731449741190317582	500.00000000000000000000	-1
12	5650	True	488.95187726067695166421	500.00000000000000000000	-1
12	5700	True	490.62110457644939742750	500.00000000000000000000	-1
12	5750	True	492.94476619145626727914	500.00000000000000000000	-1
12	5800	True	493.53541051496603131454	500.00000000000000000000	-1
12	5850	True	493.19765424307377088553	500.00000000000000000000	-1
12	5900	True	492.40702371264643488757	500.00000000000000000000	-1
12	5950	True	490.45497832493754231109	500.00000000000000000000	-1
12	6000	True	488.82471553061321856148	500.00000000000000000000	-1
12	6050	True	486.99707524508914957551	500.00000000000000000000	-1
12	6100	True	486.51250586542300879955	500.00000000000000000000	-1
12	6150	True	486.58893254470120837141	500.00000000000000000000	-1
